ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Educational Assistant,Casual / On Call - Education Assistant,School District #8 (Kootenay Lake),"Nelson, BC",Posted 30+ days ago,$29.70 an hour,https://ca.indeed.com/rc/clk?jk=4db4c351569fa02c&bb=11kYh6yavg8kSggWpPf8ovv9KDuC6hTaThRrFdwJd20JSy09IgltAqZQBsyeydVCbSsk70IbtbwJcn1XD8NA-RUl3MWX_5yaZX9u16PtRRAeKLGZYOGFkTPv0a1jopWl&xkcb=SoBu67M3-yL4MOxSSZ0MbzkdCdPP&fccid=dd61cc3aa286e634&vjs=3
24/07/2024,Educational Assistant,CK24-37 Casual Education Assistant - Kimberley Schools,Rocky Mountain School District No. 6,"Kimberley, BC",Active 5 days ago,$25.83–$29.37 an hour,https://ca.indeed.com/rc/clk?jk=728b9bf2028d28af&bb=11kYh6yavg8kSggWpPf8omXObjGk8R37wI3bNjGhisUIcacgQBMQzdRLKlH1oCy0EYkNQlr2aYvKi2IvcIP_vQVoFtqX8UlEiPnTEwDsD5X3qZme4U7yKtD-zzf69k7t&xkcb=SoCH67M3-yL4MOxSSZ0DbzkdCdPP&fccid=1bfcd909062691e9&cmp=School-District-No.-6-%28Rocky-Mountain%29&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Education Assistant - On Call,Secpwepemc/St’atl’imc/Nlaka’pamux,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=139166ae26951d2f&bb=11kYh6yavg8kSggWpPf8oo2UI-Kb_O2DCvkJWhBjeOyj7Eg2xBTImhYM5dGxaal7RwzIzaAg08D2Z-cltScXCv4aZmL1XXXjQOYqcfutdnWI_kJ_6uLSCkotNqsX54V4&xkcb=SoAz67M3-yL4MOxSSZ0CbzkdCdPP&fccid=e4541cbd26edb48d&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant,Kumon Math & Reading Centre of Bowmanville,"Bowmanville, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=e33583855c97a00a&bb=11kYh6yavg8kSggWpPf8oieayqSLz9JIHSC_c7q2JtUdag_YDOD7kME4d4XkXixWjU7eyFf7dyUIMUUe8nFcWg5FVU-TxRVKXsIxLhQSZ_SU_9J7hqunR14_wlww5oyG&xkcb=SoCu67M3-yL4MOxSSZ0BbzkdCdPP&fccid=3dfc2713227c2270&cmp=Kumon-Math-%2526-Reading-Centre-of-Bowmanville&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,Temporay Substitute Educational Assistants,Peace Wapiti Public School Division,"County of Grande Prairie No. 1, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3666a03e7db9cca9&bb=11kYh6yavg8kSggWpPf8otHoQNGxehj5vxVgOl2B4PS80sqMUUHriDw_eHy55D54AmD1PQe9mP1mhuSX2Zvx58INliHLNe2j0_RaL61Zj3z3U9QD0IqPafI0EMF-Pqau&xkcb=SoAa67M3-yL4MOxSSZ0AbzkdCdPP&fccid=12f4a38060d5ec47&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant (Casual),DIVERSEcity Community Resources Society,"Surrey, BC",Posted 30+ days ago,$24.43–$28.04 an hour,https://ca.indeed.com/rc/clk?jk=cb4301760807c4e8&bb=11kYh6yavg8kSggWpPf8orCsjglRtX-Lx8Ix-vvg-r43MlTVlGcVHqyy8RAyW1YNwb8V8a4XhyQSLo6FaqekT1gnpMiEuX-eShKZ7KDAOIKKbBoUyC6kSwoRMzw21PIZ&xkcb=SoCU67M3-yL4MOxSSZ0HbzkdCdPP&fccid=a81b4221801b9f34&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant MECH 314 - Dynamics of Mechanisms,McGill University,"Montréal, QC",Posted 5 days ago,$36.25 an hour,https://ca.indeed.com/rc/clk?jk=ff831da16860a3e2&bb=11kYh6yavg8kSggWpPf8ot8kJVkUf-Q5TLuIuKX8LCmXgcnK5sTUSYUtpc54NcfWVD8guQWPhPbV4SD-c-wXdIRVB8za1m6c3SaZX3zZc-5NC6tOzcDbj4j8UzMBdihM&xkcb=SoAg67M3-yL4MOxSSZ0GbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Montessori Education Assistant,Boundary Bay Montessori School,"Delta, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d5838a9630085e39&bb=11kYh6yavg8kSggWpPf8oteaO0smcm-DhiBPRf0RT04QPAJj7Y4w912J--0FkYnRphzetOMG_vpomtEL1u3t_40UE7g_DOzTE2E_M4HGMaSlQ2wCXu8Fjr-o4rP7mcMk&xkcb=SoC967M3-yL4MOxSSZ0FbzkdCdPP&fccid=29c0df6c3824079b&vjs=3
24/07/2024,Educational Assistant,assistant ECE,New Ross PreSchool Society,"New Ross, NS",Posted 16 days ago,$15.20–$16.00 an hour,https://ca.indeed.com/rc/clk?jk=1d130bfa67b012e5&bb=11kYh6yavg8kSggWpPf8os9j27Kr4gPJEd-9IBqoqgCWDozI3UAopO_4IXndk5RCUSXKqnRY-aUqJbh8hjnEgwLr_xzQz_c9tkmTMY19hkbKxFbIc-iUjQ%3D%3D&xkcb=SoAJ67M3-yL4MOxSSZ0EbzkdCdPP&fccid=59d315a48f9abb37&vjs=3
24/07/2024,Educational Assistant,Education Coordinator Assistant,Oxford Learning Center - Richmond,"Richmond, BC",Posted 1 day ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=bcdbd89415965bc2&bb=dGBFLhgX-QQIfH87xxYD6JXlalaWg60fDD7bj2dDIqXiZmKbgjpHLhbJWqEYLPuznkzeBCbSb3AjwQ2E26UR5O8XulybnDJdfrTRPKKyVW9-zIILeO4ct1mnJGwdO_2l&xkcb=SoBw67M3-yLxqqyRRx0LbzkdCdPP&fccid=50b7f9521d5c1c44&cmp=Oxford-Learning-Centre&ti=Education+Coordinator&vjs=3
24/07/2024,Educational Assistant,educational assistant,Brain Power Enrichment Programs Ltd,"Maple, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2e4bcd00e9e6f12c&bb=dGBFLhgX-QQIfH87xxYD6Gd9hCwvgab5JEcyunDOVsGmHrJAkQgc8OzlkPP-iS0XCpSY04UwwsaRjnt6knxAJddyNpwrz5XIDJuHjYZM2EQC6_FzkkRl6g%3D%3D&xkcb=SoDE67M3-yLxqqyRRx0KbzkdCdPP&fccid=406e98711cd69218&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant,University of St. Michael’s College,"Toronto, ON",Posted 13 days ago,$47.63 an hour,https://ca.indeed.com/rc/clk?jk=c2a9b6fa7e2b95e3&bb=dGBFLhgX-QQIfH87xxYD6OYBhPwoyuNCYjQIouOSFXc5wjhKK0dMMd7HaSFH0alI76lQgCiiMBHnZE-e2zF0YqanVjmNuum8ICDi8QiA7NzrMhlHElFAXBq7RIrLytCk&xkcb=SoBZ67M3-yLxqqyRRx0JbzkdCdPP&fccid=7800f2fe67148ed4&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistant,Edmonton Catholic Schools,"Edmonton, AB",Just posted,$19.70 an hour,https://ca.indeed.com/rc/clk?jk=8085e81ef7fcb6d2&bb=dGBFLhgX-QQIfH87xxYD6B7s-ntUbFUenuQZ44HnluEigW0ig0L8Qqd9LNqvICUbgVpE79CoQTKtFpCD2Lku6bMfMhxnawjacPoBXCLUbasT7qcda6wIyQqK0ogzzs31&xkcb=SoDt67M3-yLxqqyRRx0IbzkdCdPP&fccid=0ada8151ee26a478&vjs=3
24/07/2024,Educational Assistant,Assistant Teacher | Left Brain Classroom (Montessori Inspired) | West 85th Campus,Fueling Brains & FB Academies,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=359a9e0c65f14dee&bb=dGBFLhgX-QQIfH87xxYD6PGzVdkw1S5WlpBk6upE4tTM9BKKsRjZlgp9j4qyOEls0VPLi2FgoQHIL5lf-Fzkurl3_8SJowLghhAdPm40WOzt_izw8WiX3Hm20_T1PEe6&xkcb=SoBj67M3-yLxqqyRRx0PbzkdCdPP&fccid=5e70daada7051eda&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistant - Palliser North,Palliser School Division,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cf37bc65ed219d74&bb=dGBFLhgX-QQIfH87xxYD6BtruOPaKJ6MVE64uCEnKW4-q56Uwy3DUBdg4k5rKvrrZtNR_eXJ0Ag2lx1zYaTmux6UMVVNbn8-g_yjmfrdWU4aQFVSLtrY2zkN0IcWcBzu&xkcb=SoDX67M3-yLxqqyRRx0ObzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,"Assistant Director, Outdoor Education",Appleby College,"Algonquin Highlands, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dbb67a8fa0106d1d&bb=dGBFLhgX-QQIfH87xxYD6K_BJbzN-T0J7g3lOTBPenK04dU33YbmAD0ZBuN3ww8XPvGCAqJWFr8HVUSWpYzUdn59nhLHmYBshHQidOOGdzbMwtQZRyb3N6GRv71nRkxq&xkcb=SoBK67M3-yLxqqyRRx0NbzkdCdPP&fccid=297e32e0e6edc4c5&vjs=3
24/07/2024,Educational Assistant,Educational Assistant,Lakeshore School Division,"Fisher Branch, MB",Posted 18 days ago,From $15.45 an hour,https://ca.indeed.com/rc/clk?jk=a1a03fc7b8f5aece&bb=dGBFLhgX-QQIfH87xxYD6EudNWMD08g-nC8ZaQoKmwI53GF8aU_Ndh927H0raZBmi14Ai2WbBQAclZp4f-0IzUFvkZMY7yhvqYW9JqSQP-uiRrdSRsDsR3TU6i6GYz2n&xkcb=SoD-67M3-yLxqqyRRx0MbzkdCdPP&fccid=76223f5491708fb1&cmp=LAKESHORE-SCHOOL-DIVISION&ti=Educational+Assistant&vjs=3
24/07/2024,Educational Assistant,Middle Campus Educational Assistant,RICHMOND CHRISTIAN SCHOOL,"Richmond, BC",Posted 30+ days ago,"$24,910–$38,841 a year",https://ca.indeed.com/rc/clk?jk=f4f96171cc15dd60&bb=dGBFLhgX-QQIfH87xxYD6FaDLkW4iROt-ReR9L3s_qeDdEcBKeITnHGGsDt5FtlX1sDN6M9j_4XA-D4mnhrk40suXk4fLLOa9PYl3zGiCzQ_cV_JpODqohxCc2HzejLb&xkcb=SoAX67M3-yLxqqyRRx0DbzkdCdPP&fccid=387cc08432e51c25&cmp=Richmond-Christian-School&ti=Educational+Assistant&vjs=3
24/07/2024,Educational Assistant,Executive Assistant to Director of Education,Nuu-chah-nulth/Coast Salish,"Agassiz, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=878f7a3b63990030&bb=dGBFLhgX-QQIfH87xxYD6DMuyq0tCdEpo99Wtq-sTdt3l6AJNyW-Mt0cHRbRAc85aI1vhRyCVNmeLndV3xNVZ6FPaCPaI7HSpVEvWzlswuEwzC6k6ELYLvgAimB14AFG&xkcb=SoCj67M3-yLxqqyRRx0CbzkdCdPP&fccid=9fbda7f95973aeb3&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - Centre for Entertainment Arts,Bow Valley College,"Hybrid work in Calgary, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=a7475ad3ac71389f&bb=dGBFLhgX-QQIfH87xxYD6CTeVHcybI7i6A-Uwxc_8o0qzR-UAJruYSFviXK1CUB_TjBkpJTilsMohBj5aeK-tus7D660nLuu9j0PKxLZrB4cVUUdVgBQ_SEmd5it7WQq&xkcb=SoA-67M3-yLxqqyRRx0BbzkdCdPP&fccid=dd83589347c1212e&vjs=3
24/07/2024,Educational Assistant,CG24-30 Education Assistant - Lady Grey Elementary School,Rocky Mountain School District No. 6,"Golden, BC",Active 5 days ago,$25.83–$29.37 an hour,https://ca.indeed.com/rc/clk?jk=6f9ac469b6d13ead&bb=dGBFLhgX-QQIfH87xxYD6ELk-Ozf3tIjIHyAwTUGKq22JmPXL_36e1xv4h4i88giPATiO5S0taY7e0N7oSTtlPbV4l-CrETJkpxmLE_gQO4-eSRRxmozf7GT3akGUyGH&xkcb=SoCK67M3-yLxqqyRRx0AbzkdCdPP&fccid=1bfcd909062691e9&cmp=School-District-No.-6-%28Rocky-Mountain%29&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Casual Education Assistant,School District #67 (Okanagan Skaha),"Penticton, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e9bd2d41b01460d7&bb=dGBFLhgX-QQIfH87xxYD6FIiJ9xyCXoQNfe_BDYhrCLGYJIbiWv5dYDkhn-IXd4SmCP4OdpDWFZBQ8NwSI7h0Mgsjtyic2UOCGln1pOHGgE0SGPKubNbHGIsfVv0sP9W&xkcb=SoAE67M3-yLxqqyRRx0HbzkdCdPP&fccid=a2cbe9a867420179&vjs=3
24/07/2024,Educational Assistant,On-Call Education Assistant,Okanagan Indian Band,"Vernon, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=70562d82abf1f73e&bb=dGBFLhgX-QQIfH87xxYD6EBQAeEBWJ1WiDSF-t1npb8aKW4iX7mlrN74eONlLOQbmA_VtSQ5EkqjxIp4F-QBNopl9oaM7rc9EOQ8WvHkI2QAvxMwNLf-MrlClPqaygRy&xkcb=SoCw67M3-yLxqqyRRx0GbzkdCdPP&fccid=c60258e3090accb0&cmp=Okanagan-Indian-Band&ti=Education+Assistant&vjs=3
24/07/2024,Educational Assistant,Early Learning Assistant,YMCA of Northeastern Ontario,"Hybrid work in North Bay, ON",Posted 1 day ago,$17.96 an hour,https://ca.indeed.com/rc/clk?jk=c6b7105c9401f478&bb=dGBFLhgX-QQIfH87xxYD6JIjbkaOn0V9BWaOLuNqdP0QUbGZL2pRgU1t1dlAmqXw6eZDAmluEGsgpGCPFQq3JdbblDcyTGvLn6txnetlz_9n84wgmhXyEChctNPROW0Z&xkcb=SoAt67M3-yLxqqyRRx0FbzkdCdPP&fccid=ad77816e7ed17761&vjs=3
24/07/2024,Educational Assistant,Educational Assistant Instructor - Casual 2024-2025,Saskatchewan Polytechnic,"Regina, SK",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=dd3e880a555480c8&bb=lyvYHXzEAaSIjCHbRsH7tp00sg5f_nKzqLVFfVk5YlMnsmmgYN6Egfr6lcGMVNmWcCFuDkv8YGr8bSuNR8gA8O0SxtmsNBAEcJIE9P76VfmTjSFJQ9AsBXQKTrNxx1tp&xkcb=SoDV67M3-yMRupyVwh0LbzkdCdPP&fccid=61f02e4162991248&vjs=3
24/07/2024,Educational Assistant,EDUCATIONAL ASSISTANT - Permanent Full-time (Social Skills Classroom),Simcoe County District School Board,"Barrie, ON",Just posted,$23.99–$28.19 an hour,https://ca.indeed.com/rc/clk?jk=068fdb26c9ee5151&bb=lyvYHXzEAaSIjCHbRsH7tnALI1GmTDDhWHRnbHUjeR7CZ9gJ8Xa-oapjQuZYmpGKvoTMS40GDZIB2K6A8NlXgU4fe8kwzdhmq2FocFLH5pnKWyTJOdjp1dD0yyyyP8VJkVTfpIRIGvw%3D&xkcb=SoBh67M3-yMRupyVwh0KbzkdCdPP&fccid=0b30ed22f182ab69&vjs=3
24/07/2024,Educational Assistant,Education Assistants and Health Care Aides,Maskwacis Education Schools Commission,"Maskwacis, AB",Just posted,"$34,048–$44,981 a year",https://ca.indeed.com/rc/clk?jk=253b145e23f9754e&bb=lyvYHXzEAaSIjCHbRsH7thQ61Hmkphr3b9Lb1eQouwuEDzTajzjJpOkKfoDDSN2G4DO1j1oegf2vDLnNmCQ_UXZyVIV_JpW_Omcb2smaWp4ieHKAz3KtHO0gq0Gj1GBi&xkcb=SoD867M3-yMRupyVwh0JbzkdCdPP&fccid=55ae8f41305cc58e&cmp=Maskwacis-Education-Schools-Commission&ti=Care+Assistant&vjs=3
24/07/2024,Educational Assistant,Education Assistant (Complex Medical),School District #72 (Campbell River),"Campbell River, BC",Posted 30+ days ago,$31.20 an hour,https://ca.indeed.com/rc/clk?jk=80df133ccd040356&bb=lyvYHXzEAaSIjCHbRsH7tiS--AYACs_Do3WLFiHyO4oIAKmg3e2V8fLFW7w8lXTr3eIQI7LnNCp10UGHWLzPMM0SwqPxZ97ap3zFSM-0VHWAPVlbPezvoI13UTd9QzgC&xkcb=SoBI67M3-yMRupyVwh0IbzkdCdPP&fccid=8a3b5c0b87619768&vjs=3
24/07/2024,Educational Assistant,Casual Education Assistants,Northern Gateway School Division,"Whitecourt, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b6e3068b3ebb465c&bb=lyvYHXzEAaSIjCHbRsH7tt2gMWRjL8FevQPrLaiSP2TiKgfpkLGP8F7oft_WZ58YfLXcOBdvvIQaKU6ixhx3BQbmmQ6pDBmVspyMnwnqJuZv7LTnkbaZurDIKMoHWt5P&xkcb=SoDG67M3-yMRupyVwh0PbzkdCdPP&fccid=4275f5040944d69a&vjs=3
24/07/2024,Educational Assistant,Casual Educational Assistant (EA),Hamilton-Wentworth Catholic District School Board,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a15040f3eb239469&bb=lyvYHXzEAaSIjCHbRsH7tqHJPZ04nrwT0E9Yh6mOEBNEvCT4JjCJwrPNOleI8ah24wWJZ4M8syxCXHpqNyzPNp6sWxhB0bdg8PjPrMNlJAPIFYHrzOUZTSDv6w6ygiie&xkcb=SoBy67M3-yMRupyVwh0ObzkdCdPP&fccid=ee0f33a1e3d0fb86&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant - MGPO 450,McGill University,"Montréal, QC",Posted 6 days ago,$35.20 an hour,https://ca.indeed.com/rc/clk?jk=5f7e1971623dd1b8&bb=lyvYHXzEAaSIjCHbRsH7tq970QIA7aXFE17qWPAvmSdnFh0ZeJjIWZhUvNCSdJK-SJqol1fhhDrfvc43TnIZ9xBXVKjqMQ6qCASxKOLi3i6b3VpoEHGbKQC55afG97Ha&xkcb=SoDv67M3-yMRupyVwh0NbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Education Assistant with Sign Language Skills,School District #44 (North Vancouver),"North Vancouver, BC",Posted 30+ days ago,$34.16 an hour,https://ca.indeed.com/rc/clk?jk=b0d2e3c4ddf6162e&bb=lyvYHXzEAaSIjCHbRsH7tr_6ivztdka7QWjwaytk_gAw8ugZklhM-jv5vzLf45iIN0T2tBzCL7_h-kk1qvMe5982Z6cuqzeKV4iQfjVvHVn2M77mY0YXP0NdjzW9A405&xkcb=SoBb67M3-yMRupyVwh0MbzkdCdPP&fccid=64137fd5ce871e83&vjs=3
24/07/2024,Educational Assistant,Assistant Professor of Teaching,University of British Columbia,"Vancouver, BC",Posted 19 days ago,"$110,000–$135,000 a year",https://ca.indeed.com/rc/clk?jk=9cd05be564f574ad&bb=lyvYHXzEAaSIjCHbRsH7thzp_0Ucobg8iTM3pegYJR2mt5Sj_pr4rYapjeSHvbSb0sPEPRHzN7b7dcSiMTYwMk_72d1RTPsLRW3kq0miiKoOuzqWt21-mDmwo8Q-8e3V&xkcb=SoCy67M3-yMRupyVwh0DbzkdCdPP&fccid=462e6068c17c7702&vjs=3
24/07/2024,Educational Assistant,Educational Assistant - John Davidson School - Perm P/T EA/LCF Hybrid,Palliser School Division,"Coaldale, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=e5c8d767a5d6785e&bb=lyvYHXzEAaSIjCHbRsH7tsVuNemJswIw8uSq5b_RdT55HsnEfN2d_UERdsx74RWnRj1GA_x0y5eE80b9T9cC2u0uCsaFtjfMwKke9-TluFdbz7fci-Mw8RBu99E3KVJn&xkcb=SoAG67M3-yMRupyVwh0CbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
24/07/2024,Educational Assistant,Certified and Non Certified Educational Assistants- Nelson,Catholic Independent Schools of Nelson Diocese,"Nelson, BC",Posted 30+ days ago,$23.00–$26.17 an hour,https://ca.indeed.com/rc/clk?jk=222512a8e9d1f306&bb=lyvYHXzEAaSIjCHbRsH7tq970QIA7aXFvo6K-5Jbg9GX69mXLVy38yJe0gM3E3IjXBhWPWq1A1rH254IEZnGdsq6uTLYlTrXfI7Vqck2BwOg3VV_roPXLyqdsF11uUoh&xkcb=SoCb67M3-yMRupyVwh0BbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Educational Assistant,Casual Support Staff (Educational Assistants) / 2024-2025 / All Zones,Grande Yellowhead Public School Division,"Edson, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a797f4a46047054c&bb=lyvYHXzEAaSIjCHbRsH7tsVuNemJswIwnj1Y2T4VLKgrnMyuQTybKX4Ow59ObFwh1nEAb0ZkFfmjytRtdsekt5ReYEzp542bBDtmq6nQG0Fjm09KyZf-wOrCOMsmsU1b&xkcb=SoAv67M3-yMRupyVwh0AbzkdCdPP&fccid=0f04982c19994f09&vjs=3
24/07/2024,Educational Assistant,"Educational Assistant, Full-Time Position",Fort Vermilion School District,"Blue, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=9b291f19fc1a04f1&bb=lyvYHXzEAaSIjCHbRsH7tnBT03y2r8y7jz4FZW6IZ_wSWweAapWeI6g_uhgEkF8gnKOAxmA0u7mmO2Vt7EghuRpWdOhJzn-LBPV2Kg_k7vnLr_wvyRIgsiUV3flAWXEp&xkcb=SoCh67M3-yMRupyVwh0HbzkdCdPP&fccid=3aa72cd4d4a88463&vjs=3
24/07/2024,Educational Assistant,Kumon Teacher Assistant,Kumon,"Edmonton, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=86b5ecd80c0327fb&bb=lyvYHXzEAaSIjCHbRsH7tqbWMZToaKm5nfP5fD2ajJRH92Gy8kjrVIKYcEtJ-K79sPfwEWWrj8ltvGxeaCm3_YLjL9n6s0sEKNtHIICRiMhtA0J5lbJLO-iM0ljzMOko&xkcb=SoAV67M3-yMRupyVwh0GbzkdCdPP&fccid=1ea91d3784684f52&cmp=Kumon&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,Education Assistants (On-Call),Nuu-chah-nulth/Coast Salish,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7a0869c4a1b7e227&bb=lyvYHXzEAaSIjCHbRsH7tpqYkk_XVpMaV28TyJBXzZLG0o8bfXNlhFLuqK-eXfW1fMX71QqKsZ7YUabp1_X2xA-to4gSFClgXQbsR2nXBlatw5ckEgj10vlHinAdavyb&xkcb=SoCI67M3-yMRupyVwh0FbzkdCdPP&fccid=9fbda7f95973aeb3&vjs=3
24/07/2024,Educational Assistant,"Student Research Assistant, Education Reboot Plus",Douglas College,"New Westminster, BC",,,https://ca.indeed.com/rc/clk?jk=5777d93d1e3e1d4f&bb=Qbid3bl3JnGpU0zzBMZ2eKUuBKyRzM3NyhQT_uVL9DwTcaOflv3ynvZini5TN3EMHbZngP-vxVEoWytuHeJbjtd7ei-EIKI0INDahUFd73U1PxzJQVsL2x04rMLpWXvL&xkcb=SoAm67M3-yMrx1xSSZ0LbzkdCdPP&fccid=56011b3826a3aceb&vjs=3
24/07/2024,Educational Assistant,"Teaching Assistant, ANTH-1410 (770): Introductory Michif II (Winter 2025)",University of Winnipeg,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=fe9cc9d49a302e3c&bb=Qbid3bl3JnGpU0zzBMZ2eAq-52Jl-2VYTS5Immlf9TCqF-iEgJOlN4TuHFYyBT1RAvdiLXdxK02zuqz1dH-DJ4A2RK8B4zTYdBb4lD8EamiOuBX9da2CJtPqEJ9WGYNg&xkcb=SoCS67M3-yMrx1xSSZ0KbzkdCdPP&fccid=3fdc7704bcefe0e7&vjs=3
24/07/2024,Educational Assistant,Presenter and Indigenous Education Assistant,Earth Rangers,"Woodbridge, ON",,,https://ca.indeed.com/rc/clk?jk=a8409dcafb597431&bb=Qbid3bl3JnGpU0zzBMZ2eFAaQCttZCoMjrG27C1rMLwJhY7_mIuy-KmLV2tphrAMzrfRipvM9n3JJjeyUJfRG8FSU0t-AoTbAJZPcw8J1Mkp9amC7T-tmE_SRXWVhvXc&xkcb=SoAP67M3-yMrx1xSSZ0JbzkdCdPP&fccid=a0ebb81c93bdb818&vjs=3
24/07/2024,Educational Assistant,"Teaching Assistant, IS-1201L: Intro Ojibwe (Fall 2024/Winter 2025)",University of Winnipeg,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=b14c2b68d80898d3&bb=Qbid3bl3JnGpU0zzBMZ2ePIi4_cXt03z6-RpyKA9TfqSm_9P9QX1QLjeI6m6m4xhERPgCovqc1IQVYq_3l7Gl3KX8UfAGUDAG0HUfBpoQyMt2ny3SzoXfjPyulb4Laxe&xkcb=SoC767M3-yMrx1xSSZ0IbzkdCdPP&fccid=3fdc7704bcefe0e7&vjs=3
24/07/2024,Educational Assistant,Assistant Teaching Professor – Accounting,Ontario Tech University,"Oshawa, ON",,,https://ca.indeed.com/rc/clk?jk=64877135ec5b0b13&bb=Qbid3bl3JnGpU0zzBMZ2eIEYOy77okfpYmYLEhF9gdScBQv5Tpa1t8GgqkXxIz1UCQU9679pDGFk7xaquvwK72c4_0SOts9VxvU8yY1Prkz16ow2koaj_eKKdaOWzTF1&xkcb=SoA167M3-yMrx1xSSZ0PbzkdCdPP&fccid=7f25a410d2510983&vjs=3
24/07/2024,Educational Assistant,aide-éducateur/aide-éducatrice de garderie,Najat El Aouni,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=a72991678b025df1&bb=Qbid3bl3JnGpU0zzBMZ2eH1smEZL1YcME2urrlI-1ONQuM_DpyLWIcaffcVPZvkOcAfimnMn_51IgcXY2q-U12vQC16lMG7-LWVGz28j7TOLMgcyKtTaAmo18w9qljnj&xkcb=SoCB67M3-yMrx1xSSZ0ObzkdCdPP&fccid=d26c400e85b7895b&vjs=3
24/07/2024,Educational Assistant,"Assistant Instructor, Interior Design Certificate and Diploma (Flexible Learning)",British Columbia Institute of Technology (BCIT),"Hybrid work in Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=f74f0c015dc18a30&bb=Qbid3bl3JnGpU0zzBMZ2ePfbCzAEqfsa65CmvLEIzy07DH71mHyp3g0gQ9s4LhzU1d8HTUhvtC-jDlZszAUbBaY9HJsT8mFGSoT6xN-hhLDOsX-7RonehMlOtFhMArwJ&xkcb=SoAc67M3-yMrx1xSSZ0NbzkdCdPP&fccid=a874193b682c9f05&vjs=3
24/07/2024,Educational Assistant,Associate Assistant Superintendent of Learning,Yellowknife Catholic Schools,"Yellowknife, NT",,,https://ca.indeed.com/rc/clk?jk=cffd0a1eca3c5ece&bb=Qbid3bl3JnGpU0zzBMZ2eKUuBKyRzM3NO8Sjx4nRS6k6wLOBJ2O1J6PXiNtZFULh4PgUZRULqFsovdfLQRnV5nOAmjFBjDSLV_MeATy_n9fkgKY5swda6h-A1FiL7bcn&xkcb=SoCo67M3-yMrx1xSSZ0MbzkdCdPP&fccid=507d6e5f596edff4&vjs=3
24/07/2024,Educational Assistant,Assistant/Associate Teaching Professor (Augustana),University of Alberta,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=a3770da72ad5f7a6&bb=Qbid3bl3JnGpU0zzBMZ2eADOvA4KqOpkKiUX4LcK4LglY-zikO9oZF_UmbO5AkLPUocHxnRyTZeDKDJlquJG89i3zuooYlF5hWzsVy-RXcLdpTad-L7nEg%3D%3D&xkcb=SoBB67M3-yMrx1xSSZ0DbzkdCdPP&fccid=09ac3ce4d9d271d1&vjs=3
