ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Legal Assistant,legal assistant - immigration,MindJeweller Immigration Services Inc.,"North York, ON",Posted 30+ days ago,$25.50–$27.50 an hour,https://ca.indeed.com/rc/clk?jk=1bae045932be9fd9&bb=y18P_aeji3dkGxJL_DJZkk5Km5tqGDCdICz7q6S8wiibViF_1CXb41nKpBEZsTy8p0DRovkgB4EU-A31rek1_nRdYj3mXEGn2hzlccHa156uDKJIoTWLgA%3D%3D&xkcb=SoDm67M3-ySR-1SVwh0BbzkdCdPP&fccid=d0438305d7186e48&vjs=3
24/07/2024,Legal Assistant,Legal Administrative Assistant,Linley Welwood LLP,"Abbotsford, BC",Active 2 days ago,"$55,000–$68,000 a year",https://ca.indeed.com/rc/clk?jk=5745f19afdfeb5be&bb=y18P_aeji3dkGxJL_DJZktR4zlSOtWbN5cKP29RgigZV-1HCdmN-784Z67NSyH6IgoMCaLwhHsVRMTu5zNMzh_XsOanhfs37Bi_p8sf8DCHixB6T7bdcYhhmSz5bENsQ&xkcb=SoBS67M3-ySR-1SVwh0AbzkdCdPP&fccid=1dc2b793dadaebf5&cmp=Linley-Welwood-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,paralegal,Axess Law Professional Corporation,"Toronto, ON",Posted 19 days ago,$35.26 an hour,https://ca.indeed.com/rc/clk?jk=7412a53e8a84b96a&bb=y18P_aeji3dkGxJL_DJZkkQmt2poHZvXR-DjehsiigrMyTPjlCRHeLfKNAdqDIiBlaN9T8UNGZnRqrLOzYBVPkmy2LdLADnspKH96UZ3LoFI7zusFVWMCw%3D%3D&xkcb=SoDc67M3-ySR-1SVwh0HbzkdCdPP&fccid=2bb8b9caf1b231b9&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,Brace Law Professional Corporation,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c7f2a4e76b268701&bb=y18P_aeji3dkGxJL_DJZkmh4LscVWTiIlBJ42MBeJpZFnV1uofpa6csqTmswy-MBjYusK8xnM9nFleG8H-jgq6ONOp6QK5AoZejsQ_j0Y-rZaTMhLX8TmQ%3D%3D&xkcb=SoBo67M3-ySR-1SVwh0GbzkdCdPP&fccid=30818f8cd9da99e0&vjs=3
24/07/2024,Legal Assistant,administrative assistant,Axess Law Professional Corporation,"Toronto, ON",Posted 19 days ago,$26.50 an hour,https://ca.indeed.com/rc/clk?jk=ea52c0ef1ee56560&bb=y18P_aeji3dkGxJL_DJZknx2oMeJvTIqFdHjJFxZwFSqH-RVVwaZHQ8e5DiuOk9yrwHkfEhtPAh6dXJq7ZFxNHmnkdV8vTWqdOuoa4FTa1W-cmh8nppR-g%3D%3D&xkcb=SoD167M3-ySR-1SVwh0FbzkdCdPP&fccid=2bb8b9caf1b231b9&vjs=3
24/07/2024,Legal Assistant,administrative assistant,Kahlon Law Office,"Brampton, ON",Posted 12 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=a3a8f77e218508ef&bb=_oR6xQFDSObc7--1SaOCG7uHsuy-_Qgsw2mIBgeO9pICd8tv_Zg7KP3wpTGYG6mD3IYETrughTFvGaEqbEIi1xtIGEZ-4GVlJohHF_ZKzSsE4cJ3-kQSEg%3D%3D&xkcb=SoCD67M3-ySsIHysJZ0LbzkdCdPP&fccid=92793dc7025ed2bd&vjs=3
24/07/2024,Legal Assistant,Fredericton Corporate Legal Assistant,McInnes Cooper,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=08d62042fede326d&bb=_oR6xQFDSObc7--1SaOCG95hcXCeZPoXwAMtS1ECOIHgKCT6_cV_Xz6O0i-CjCYic0brwhRFp1OYAx4R7DxZ3clDsYXFlAYMEgJSXgVeyS15-nMVC6tn51_qRfCkocub&xkcb=SoA367M3-ySsIHysJZ0KbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Legal Assistant,Legal Administrative Assistant (Litigation),Stikeman Elliott LLP,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c0e50b617be2435c&bb=_oR6xQFDSObc7--1SaOCG9jj1Mg1PlU81cse30gUrFVMeQgtBnFiSMW0R0WzLFGwJAILT1ua4R2Vhz8LlDulfk4Kc4EIP1DUiIpMGCEvTJ8w39O-46AQ9_JOfms985hD&xkcb=SoCq67M3-ySsIHysJZ0JbzkdCdPP&fccid=a89d478355c6f892&vjs=3
24/07/2024,Legal Assistant,Legal Assistant / Law Clerk,Echelon Insurance,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f6b7c85766f13584&bb=_oR6xQFDSObc7--1SaOCG4qvacTOI7UZy8Dc8I6Z1juUPq1WGP46PsOuRrXppjpHakYgGb8SK6tPwZw0h0by538rOG9CWRUULZKGEv-wSmV73chidSu6lyabERKH8kko&xkcb=SoAe67M3-ySsIHysJZ0IbzkdCdPP&fccid=be29b7a63271ff22&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,Valin Partners,"North Bay, ON",Posted 8 days ago,"$33,000–$45,500 a year",https://ca.indeed.com/rc/clk?jk=377164be2874ee7a&bb=_oR6xQFDSObc7--1SaOCG0pUl8Sz1cXpHog8yK487WZSAAVrubECR6F12n2JOsemYYPZF_QqrYxjXNAe9djq4gk895S2u1YAtCBW1IqQvkm8v3i9X82zaA%3D%3D&xkcb=SoCQ67M3-ySsIHysJZ0PbzkdCdPP&fccid=d7ce47e8fdfda9c9&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant, Pensions & Benefits (20-month contract)",General Partner for Carthos,"Hybrid work in Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=d68553e74b30393e&bb=_oR6xQFDSObc7--1SaOCG7sYa-x4WQFbg4Txj_67QL64N78fOhnJWj1aRJXN8OCRekoFIHnsowPcyFr8DjmkM0eH8Z0BcPUolwQhakiKp3zc_BZEBSZizdOolOTQA51G&xkcb=SoAk67M3-ySsIHysJZ0ObzkdCdPP&fccid=599a67ac017f7086&vjs=3
24/07/2024,Legal Assistant,Paralegal,HGA Services Inc.,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=18791d36a577d7a1&bb=_oR6xQFDSObc7--1SaOCGwlXB1er0h0OyNjtoJMTzC7HyBOvSwjYs_UNOpIN2WllSTlr0uxsu54nFV-FSTlO5Vw6zUduBSBjPtDPJxOJN7lpcRpgGAW4hutAq_tW5cSk&xkcb=SoC567M3-ySsIHysJZ0NbzkdCdPP&fccid=7682666c39cd369e&vjs=3
24/07/2024,Legal Assistant,"Associate, Investments – Legal (Mergers & Acquisitions/ Corporate)",Brookfield Asset Management,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f0b7f99e05b18324&bb=_oR6xQFDSObc7--1SaOCG0dG-YSmWOAeESDeyq5_h_RZPYilij_TAjWEaRnR9xA_B6Enwq2XKB691P7awo2wn4qWuNTIHZftmCLw_y_AfVFY65mrmNMX3kXAzDR2ZMds&xkcb=SoAN67M3-ySsIHysJZ0MbzkdCdPP&fccid=852c780b83794741&vjs=3
24/07/2024,Legal Assistant,legal assistant - immigration,Britishoxford Consultants Inc.,"Brampton, ON",Posted 30+ days ago,"$45,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=2c61b7340d9831be&bb=_oR6xQFDSObc7--1SaOCG__T7a1nBruCSvlIFvMY7i6Xm1T_oy0HbZ_ewbKfQ3DPBpVsAGNrmqXFvWrIn8Zd-o-qaj0wDBgbRC1hteeaKDMhYh61kQhV4Q%3D%3D&xkcb=SoDk67M3-ySsIHysJZ0DbzkdCdPP&fccid=79d6cce0982ea6af&vjs=3
24/07/2024,Legal Assistant,IP Paralegal,Palmer IP Inc.,"Vancouver, BC",Active 2 days ago,"$65,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=8b674a78866dc0d4&bb=_oR6xQFDSObc7--1SaOCGw8dzgBEGY_l7ePTRuZETInVuMxNFGldSHC7Xpji4sutHJrgUdz7CBKjBLrFuM42AIARA5PmNGS-fv_kfbVlcCrNyHf6MRxB7BSsdyTSl3B0&xkcb=SoBQ67M3-ySsIHysJZ0CbzkdCdPP&fccid=c0f7cd43b3cb26e1&cmp=Palmer-IP-Inc.&ti=Intellectual+Property+Paralegal&vjs=3
24/07/2024,Legal Assistant,administrative assistant - legal,Reliance Immigration Inc,"Surrey, BC",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=bd31220d3a4a1649&bb=_oR6xQFDSObc7--1SaOCGyLt_BKkn2NwBQ_NgYuxTJo2hKhqJAQ4cmLapFybD6LQoXgZj0Y_vCSKsDUP-1RaMxVP0ZqpEOuJESzIukAyqFp5dLj6oNDkHQ%3D%3D&xkcb=SoDN67M3-ySsIHysJZ0BbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Legal Assistant,administrative assistant - legal,E-NET SOLUTIONS INC.,"Surrey, BC",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=9fbb005baba8d207&bb=_oR6xQFDSObc7--1SaOCGxnLDgCqabq89XpQ4MQYmxkfT_dpUi_rtzUA0tJZoSzdnSOEQWivMTHN5LdN_7Mq9bzGM1QCVTa3arrjpTshcKkzJ40W3ItsSw%3D%3D&xkcb=SoB567M3-ySsIHysJZ0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Legal Assistant,Legal Assistant - Corporate,Linds & Associates,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82104f99886e690b&bb=_oR6xQFDSObc7--1SaOCG1PWdeqR0Ri6AENSMQpzeaaJTxR7gLQ5FtYb54r1ES0SyW-3b9D7S2O8JjdSlCBKsABS02V8fPPG533CSH41Cog11a-X60AlnF96geg__xkn&xkcb=SoD367M3-ySsIHysJZ0HbzkdCdPP&fccid=7eab793df782c266&vjs=3
24/07/2024,Legal Assistant,Class Actions Paralegal,Siskinds,"Hybrid work in Vancouver, BC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=f7a930900c8bb970&bb=_oR6xQFDSObc7--1SaOCG1oHdITtl2a44BRUi7DznnXYdrbaqTIx5chqK85-EX8I_bb7KjzbUETNH3GwP8WBJR2kTPD0kkOHiwiUgL4S7YehbMxqCIkRH9MwbX7swm8p&xkcb=SoBD67M3-ySsIHysJZ0GbzkdCdPP&fccid=206c7f612e42f29a&vjs=3
24/07/2024,Legal Assistant,Legal Assistant - Commercial Real Estate,Aird & Berlis LLP,"Toronto, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=64d559aeb2db3d61&bb=_oR6xQFDSObc7--1SaOCG0dG-YSmWOAeOhWiz7ejq0jNA-pYbAs8Gd9GjMh9ho2RGhm8w6LxNCec-kxWh4DpzSqinrOrzc91cvkA3ntlHSK4-twpaO7P8S6QZSsi7Bny&xkcb=SoDe67M3-ySsIHysJZ0FbzkdCdPP&fccid=daaf7251f101c6c3&vjs=3
24/07/2024,Legal Assistant,legal assistant - immigration,Canadawide Immigration Consultancy Services LTD,"Surrey, BC",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=3d56ec4a30e26c2e&bb=c5IWtr2GmNcJ0fSKIeSaSWxkOGOgOe38tkacgKPSHD9S4VfyV6ztIl4JLa0m9vB4UC9igbzxT_NKrmkwGIW0oahe7WLu8HGB79a_qFuncD8kROQMjbEG4g%3D%3D&xkcb=SoCU67M3-ySmk2gJAb0LbzkdCdPP&fccid=6a18c4c021374146&vjs=3
24/07/2024,Legal Assistant,Law Clerk,"The Travelers Companies, Inc.","Hybrid work in Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=73efff9e2e9f8b6d&bb=c5IWtr2GmNcJ0fSKIeSaSRCgtm66GeHBrkFcUMArnyQNRshvvPwzTG49bRlV97DGZvZRHh_DKwq640dHxlD7RsCOQb1ccRqeiG0lPPdrvSYJSqdrx93ZxjbXGEuC_hpl&xkcb=SoAg67M3-ySmk2gJAb0KbzkdCdPP&fccid=614604a6208fa23b&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,KeAnu Inc.,"Milton, ON",Posted 28 days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=d89efac54cb84c00&bb=c5IWtr2GmNcJ0fSKIeSaSfCy_OaJ17Mni9kKIsmzzJEYXF9k2K8ILGf10fVNzGKbAE3w_KfmWZuOJg5laeueAUPq_w8tdFPKiplMOWuBX3UaCGt33CUEIw%3D%3D&xkcb=SoC967M3-ySmk2gJAb0JbzkdCdPP&fccid=0cf8bb90f6e0ca40&vjs=3
24/07/2024,Legal Assistant,Administrative Assistant - Forensics and Litigation Support,MNP,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6bac33b5a97fbf82&bb=c5IWtr2GmNcJ0fSKIeSaSUQOn4PvgRXktAecCDMCnefrn5Vh0gM-mQROSlK1xnj-bAGhBZxAcWEHXyhDvba6YbjbpWBsi7fEhEI_G2ni3iJ8x1HCRue_9vVj_bKkpH0a&xkcb=SoAJ67M3-ySmk2gJAb0IbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,Hunter Express Ltd.,"Brampton, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=67f6c863e158d756&bb=c5IWtr2GmNcJ0fSKIeSaSQ9ezkami8VMmpOyqtDGCqkvadrrNxl0gxxtoZNE7_ULF5MgcByj9b0JmIEoXwkNUImh6pPquzgWAB8gcDbT-Sp3JCEwROj8RQ%3D%3D&xkcb=SoCH67M3-ySmk2gJAb0PbzkdCdPP&fccid=baf8d37f19a8c5c4&vjs=3
24/07/2024,Legal Assistant,"Paralegal, Estate Litigation",Field Law,"Hybrid work in Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=058efdcd03e69125&bb=c5IWtr2GmNcJ0fSKIeSaSRHOgUKMMfu9I-Km2LdMMU5yo6FVUQJ7x7AXcV8KID5E3ujZ7CnzxvGHry6feOQ6vkf_rpGqqnH5qs5bRaCQheuV0PaOaBAguPqxxtcR4kyz&xkcb=SoAz67M3-ySmk2gJAb0ObzkdCdPP&fccid=d27e2311ffba28fa&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Perlin Bal Figol LLP,"Toronto, ON",Active 6 days ago,"$50,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=d437eab3772cc443&bb=c5IWtr2GmNcJ0fSKIeSaScWM7qzuqhm8_j67q6b09b2B7LOsodVrrE8Q7QLXHmT4hxtK-cdEwZ1z74Pn1B78eFgsU0m-8vUOlwy7jzlShT7PNwT-Ump15ZnE9lLhG99J&xkcb=SoCu67M3-ySmk2gJAb0NbzkdCdPP&fccid=73ca0c306435c19c&cmp=Guardian-Legal-Consultants-LLP&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Law Clerk,Piccin Bottos Professional Corporation,"Vaughan, ON",Active 27 days ago,"Up to $60,000 a year",https://ca.indeed.com/rc/clk?jk=49dc7941ac85ad38&bb=c5IWtr2GmNcJ0fSKIeSaSUgpCb_zu8RXxpJjnnPCf0uOnD3PQkVwQq6PX7nUj8E5j_3vHRCVQC0gxP7fa_n3Ve0on5yTd9B-zVirRwFrF9QeURi37xh6v8WOwlhNhl7Z&xkcb=SoAa67M3-ySmk2gJAb0MbzkdCdPP&fccid=461a033e82e81f50&cmp=Piccin-Bottos-Professional-Corporation&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,Krupa Shah Law Professional Corporation,"Etobicoke, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=86d389738c0ef9a0&bb=c5IWtr2GmNcJ0fSKIeSaSU9Ng3IMTyU3PxRz8_sXHcC0HFRbjvUX06D1S0wBHw9ghXl8LWs2o0ymPQMQ52629_jt4i88z78mEDf9SlCRcGm6Cv0Asm297Q%3D%3D&xkcb=SoDz67M3-ySmk2gJAb0DbzkdCdPP&fccid=2ab7b5118dd6e3e5&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk,Law office of John Poletes,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b7ee7d649657622b&bb=c5IWtr2GmNcJ0fSKIeSaSbADuH33aUoup39Uhzz5eYXouvYn044uqGlHB4tURLsy3yxOPYy67FSMUlV-urftfoLiTqpT6-DriYyWCE5R3q6NyeRqfpEBsmF90NUDdEid&xkcb=SoBH67M3-ySmk2gJAb0CbzkdCdPP&fccid=8a7e15701d544fe2&cmp=Law-office-of-John-Poletes&ti=Law+Clerk&vjs=3
24/07/2024,Legal Assistant,"Paralegal, Estate Litigation - Calgary or Edmonton",Field Law,"Hybrid work in Calgary, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=ca901c2d1714f488&bb=c5IWtr2GmNcJ0fSKIeSaSfQb4x2lcKPHw7sft3MbgtmdLO-Hj-UspNIZS5cj_PVj9s3Wo3hjMRpTCUuuGmNBRYztptr8hSDbd3sGGt4Nq6cBnvYluQ1A3rYRWiwSI8CL&xkcb=SoDa67M3-ySmk2gJAb0BbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Legal Assistant,Real Estate Law Clerk - Quality Assurance,Stewart Title Guaranty Company,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2fc2f268dde5245a&bb=c5IWtr2GmNcJ0fSKIeSaSTmY1zFJ8fcxQ9tPPFEpKnPlz1rUxt4y7FcKqEHR3Ipg74flMn6QhE9nut2FNHfAfTcSgUEK44wOy6Cxf1yRtYFDpW68XN4dy1tD1NigrMhL&xkcb=SoBu67M3-ySmk2gJAb0AbzkdCdPP&fccid=d7c79e940576cb7e&vjs=3
24/07/2024,Legal Assistant,Paralegal,Queck & Associates Law Office,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b5bce888bd18a8f9&bb=c5IWtr2GmNcJ0fSKIeSaSXSe5jqDaTDTkZzTCDAbsp8pUdTFgG8qOT-_f_Ph4TcrpmQxcJwzxog__HXhRSvPrR_QKnj1eMWz2wcITx2NSuNecn-Ln0FH6XQCgrjjpy7B&xkcb=SoDg67M3-ySmk2gJAb0HbzkdCdPP&fccid=a87e2a72583d4ca6&vjs=3
24/07/2024,Legal Assistant,Intermediate Paralegal–SNR,KPMG,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a8e42e03be76eedf&bb=c5IWtr2GmNcJ0fSKIeSaSXS57-nbPUr-MDMo4DHzL09vtfy9Qhf-b8iFlZ8EnBEJoZLbvRx3VfvmjKYDaYv_dpSmtA9S9Jbkp_c6UFjHZAjdwhK7-Eot_w%3D%3D&xkcb=SoBU67M3-ySmk2gJAb0GbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Legal Assistant,Estate Administration Legal Assistant,Sharon Wilcox Legal Staff Solutions,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=56c53a565a1b11fb&bb=c5IWtr2GmNcJ0fSKIeSaSYa_BUNa-tI4cPUxIa2mELiYzQozifmoaSI5CPI2i9Q1rP1ByX2K54j9dB5N-cWyKub_J7xhe9DXwVeztnMP6NoKB7yqEwETsh_3jCU-wZuI&xkcb=SoDJ67M3-ySmk2gJAb0FbzkdCdPP&fccid=9590c53bb5c237ad&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Blessing home care and group home ltd,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=baf60e03c6d5f558&bb=supD9LMK8Gx-k4dsCMK08u9-5OPTUEXlORBbP03yn4EUQ1SKPiYDtDHifyqvFnyf_HrYU4aJs9e_x5YvjU5eDt3Qsw6S6pHVFfykBp0pHAQqEukUmtxKew%3D%3D&xkcb=SoAU67M3-yShmZRSTx0KbzkdCdPP&fccid=624a0b1222989ad5&vjs=3
24/07/2024,Legal Assistant,real estate law clerk,Stewart & Bain Professional Corporation,"Sturgeon Falls, ON",,,https://ca.indeed.com/rc/clk?jk=3c64951ab86b4073&bb=supD9LMK8Gx-k4dsCMK08rF_a2fIflb2REtx14EmeOlSh_dK8MN0HnpeUbyVBVGtjUbsiUwARCwqrAZWnFSQMaPL8r7J1t2eRC-JtWIDmRsM4gsy-Oo-2Q%3D%3D&xkcb=SoCJ67M3-yShmZRSTx0JbzkdCdPP&fccid=d558cfa0ff831f5d&vjs=3
24/07/2024,Legal Assistant,"Adjoint(e) juridique, Valeurs mobilières | Legal Administrative Assistant, Securities",Stikeman Elliott LLP,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=fdea8a4a5314ec14&bb=supD9LMK8Gx-k4dsCMK08u9-5OPTUEXldflpfn-7OVTdj5-TY9Ta4T1WNMzvIk3ZJxwr-Vc1wfY1mqbdrMTWSwdogZjBo3hOOWv5H9YaGea8LxRhCLm6M3ZKKjnr4OEu&xkcb=SoA967M3-yShmZRSTx0IbzkdCdPP&fccid=a89d478355c6f892&vjs=3
24/07/2024,Legal Assistant,real estate law clerk,Terrence M. Romanow,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=011013d2c2190269&bb=supD9LMK8Gx-k4dsCMK08txy3G27jrnGeAhb33BoQvKbKZIlWF1kStzJp04TBvE9DfDBJp8RI6eIYJgKqax2wPNkeDxQq5E0HU6UY4-hPK2O7sIEZyaGbg%3D%3D&xkcb=SoCz67M3-yShmZRSTx0PbzkdCdPP&fccid=d72f17fe6f96d9c4&vjs=3
24/07/2024,Legal Assistant,Bilingual Legal Research Specialist,Dentons,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=c5a4456ff634c43b&bb=supD9LMK8Gx-k4dsCMK08oWJXxNJP-P_7TyVLgT_M1JK3s1VC4LCKwYaekNQtX6dueB0RUAaFTAmK0SsT0EgQbod7dJGKZhdVGZGfbT1YRNlzzcO2vpN_jmkg5Otuun_&xkcb=SoAH67M3-yShmZRSTx0ObzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),BUSY BOYZ EXTERIOR LTD.,"Sherwood Park, AB",,,https://ca.indeed.com/rc/clk?jk=3695f4185a6bf840&bb=supD9LMK8Gx-k4dsCMK08rrsu3RWeqmaQfp3w4Fz0ggqlGvFZLpa4iFY_B1V19afNM9cOVOjFvCvNFsfPxPUIGVTecYrOHxWeXYqxKW1G6NxMYldf0iBIw%3D%3D&xkcb=SoCa67M3-yShmZRSTx0NbzkdCdPP&fccid=76274afccdebf02f&vjs=3
24/07/2024,Legal Assistant,administrative assistant,Guraya Law Professional Corporation,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=3ff61f66b38b7e14&bb=supD9LMK8Gx-k4dsCMK08ktGSTBCLAnQchtq8TJD3YrBi_K7tLMjWplex6ZPDnMzQLI9fZIy8ovSHu98lQr_K9awzVCvkb-FWBNX6vTOnYtDQ2EFwFlNHA%3D%3D&xkcb=SoAu67M3-yShmZRSTx0MbzkdCdPP&fccid=57b97ffc06473bcd&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Jaskreet Holdings Ltd.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=14d3187810ef5152&bb=supD9LMK8Gx-k4dsCMK08h0e_vj-kB-pKMEGaZUoMB300pST0MjF_vkrkd965QetltExPo7_2dqd_acqiWIonSAOLmWDVO5BBmD7Dq-2WScjicqC2EjG4g%3D%3D&xkcb=SoDH67M3-yShmZRSTx0DbzkdCdPP&fccid=a39100ff86cc95d4&vjs=3
24/07/2024,Legal Assistant,Estates Law Clerk,Malicki Sanchez,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=3d053874ed7c9c11&bb=supD9LMK8Gx-k4dsCMK08p_qi-6d5ljhvOeNtyOHeCzo6qvrhPseOYszcjs7JnwfPa7ejM9dyu305LT4bVQHI-at2OEU-Yi8DfY1BMo6vTlNhfReg8B6ZkyaUgrW5Ndt&xkcb=SoBz67M3-yShmZRSTx0CbzkdCdPP&fccid=0da9c95945d556c4&vjs=3
24/07/2024,Legal Assistant,"Technician, Tax - Paralegal",MNP LLP,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=cb52d9d5b4cb2ee3&bb=supD9LMK8Gx-k4dsCMK08jrAh1UjwqErOFx-aTBYLQIscjwpfZ4LT-oPJdbvCGkKha4rmmdrf2GCoNSme4BCIrI3mziR3dKJfnGL5zmuWGu3LXsU6hhaNRoVmjP3i4S1&xkcb=SoDu67M3-yShmZRSTx0BbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Legal Assistant,Employment & Labour Law Paralegal,Commissionaires,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=b225551e6cc9b97b&bb=supD9LMK8Gx-k4dsCMK08tpuFUBPShK6F0Uj9UxhPUG7ZZdHtOsOuwXGdFWKuwXfxrWRPbzRkVIQ_OobxZ3icKa2cL2mbEL7YImsDQfycjT18mJu6eKeicvNSfMVWHrA&xkcb=SoBa67M3-yShmZRSTx0AbzkdCdPP&fccid=ec26b4d15520f79f&vjs=3
24/07/2024,Legal Assistant,"Law Clerk, Corporate Secretariat",OMERS,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=b6dd0e6d31b19c4d&bb=supD9LMK8Gx-k4dsCMK08u-TmYi2J-4FaASqjz-gWhVqoDpA7gEJRjwRSey7AwOL7bfNh8wsmtmdVmBOig1aoSq30JS2uWCqSk2-p3c0-L0BgDoyQvJYLNYOcZqB5fxA&xkcb=SoDU67M3-yShmZRSTx0HbzkdCdPP&fccid=64d182c6fc449d3a&vjs=3
24/07/2024,Legal Assistant,Commercial Real Estate Law Clerk/ Underwriter,FCT,"Oakville, ON",,,https://ca.indeed.com/rc/clk?jk=b41a188c7a28b4f6&bb=supD9LMK8Gx-k4dsCMK08v1sn3GdHE9sndbKWvqxOpFlCm1PgyKC-Y9830NoF6oo4yd6UoBRuudT2WLrTG8qa8B-num0aqpYu3ZG2vdNBn_v03mVbaPZaA%3D%3D&xkcb=SoBg67M3-yShmZRSTx0GbzkdCdPP&fccid=1774d8a2c0dcb2e7&vjs=3
24/07/2024,Legal Assistant,secretary (except legal and medical),Callingwood Investments Ltd,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=fbafe80266d8fa0e&bb=supD9LMK8Gx-k4dsCMK08mmMjOYn1sGegf-S4lU_XvZtrVX9fLaeozQbTDCZlwBVlX5Jwodel4Ydx1QZB19R_whaPesJ3caKIVJEy0-yikLpXFTJoTsIHA%3D%3D&xkcb=SoD967M3-yShmZRSTx0FbzkdCdPP&fccid=eadbf9346241dfd4&vjs=3
24/07/2024,Legal Assistant,executive secretary (except legal and medical),AV EXTERIOR LTD,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=1960bbeb344aa6c1&bb=supD9LMK8Gx-k4dsCMK08oYRLUkbZXmvqajjl44RDCXWcaQY47S1NK2ED6wSbrYcEJN2HpaPgcJ1RlwlBrC7V8k7HJa_VwGW25XqKl_9CZb9nHCXvw2FeQ%3D%3D&xkcb=SoBJ67M3-yShmZRSTx0EbzkdCdPP&fccid=742458cc90338341&vjs=3
