ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Technical Support Specialist,Technical Product (IAM) Specialist/Systems Admin (Remote),Releady,,Posted 26 days ago,$40–$50 an hour,https://ca.indeed.com/rc/clk?jk=88c16aa1fbd7198b&bb=7DLRVpxhTc7NeyUVH8kSaLO2WgwiMWcT4S84LRLy7jWt7nHwvRsTzqku72E3yi0yjcjtwKWYlATRF__xKfLNNvvQIWH_-KgdTie4SfN-cgEdIvrOBckNJLqAH9l0uc9L&xkcb=SoAb67M3-yRypOSiqx0HbzkdCdPP&fccid=e2de1eebd55aef26&vjs=3
24/07/2024,Technical Support Specialist,"Technical Product Support Specialist (Guelph, Ontario)",Trojan Technologies,"Hybrid work in Guelph, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cc963ca671876e55&bb=7DLRVpxhTc7NeyUVH8kSaNrQxhnBHGn_UZiUDpRHxH1MNCzhPs7ky5D--wC7rDnatIlCYXNPiixUsy6WyvTJtWbCNm8Ev9nKixrXlMDBWgajxSB2zN4D8aemi3a08JqI&xkcb=SoCv67M3-yRypOSiqx0GbzkdCdPP&fccid=9d22ded250d42b07&vjs=3
24/07/2024,Technical Support Specialist,Client Support Specialist,Civix,"Ottawa, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=5071915b8ca963f8&bb=7DLRVpxhTc7NeyUVH8kSaLO2WgwiMWcT2j1xaX5NOmMgIaVpmONtqsGVyhhQO7iA-5CjHnOc47c6iTdvmpLrbK9ta8wjFV6zVxF060hF-ZB6dUOuOsCA5Js0GX-FY_3Z&xkcb=SoAy67M3-yRypOSiqx0FbzkdCdPP&fccid=760151383579fabf&vjs=3
24/07/2024,Technical Support Specialist,technical support specialist - wholesale trade,GLOBYZ PHARMA,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=71319cee67730dcc&bb=zBhtS3c9IDRSgOJxKQDv9bJchsGm9PIrr7h0BrPggfsjOagai-Yok8Tnrb55SY8_BTZ2UydoKxKCpY966J_lmXmB0aXtcE3RTZWb2xgoEHOxCkkbk4_QtA%3D%3D&xkcb=SoCz67M3-ySMcYR1Mp0KbzkdCdPP&fccid=8bafa103ca105eef&vjs=3
24/07/2024,Technical Support Specialist,Application Support Specialist,DRW,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=0b1c042142650148&bb=zBhtS3c9IDRSgOJxKQDv9X-0lj8MtHCinIAr4sevgj30K5TMXzoDRMxGmp95VH-ukUaIVtlYExZSqCaBW7R_ukWYiEOAHuGlXah42jC7GdSnkE9f-CwZqkbOr2fP3Irz&xkcb=SoAu67M3-ySMcYR1Mp0JbzkdCdPP&fccid=d9e7c4d795860e0c&vjs=3
24/07/2024,Technical Support Specialist,Technical Support Specialist—IT analyst,Coencorp,"Brossard, QC",,,https://ca.indeed.com/rc/clk?jk=dfa1153ac6bd0c2b&bb=zBhtS3c9IDRSgOJxKQDv9T0Y4qG8GykXmkd3kIHk8BZA-hvBchKu4pLz0fPlOq0pC6Ywd-ybBOk13QVGnD1tKBYzxb7CbbAgnWU_7Q0hzUB43j3rtG2MF3O-0YCIASXB&xkcb=SoCa67M3-ySMcYR1Mp0IbzkdCdPP&fccid=fe30c0154f993544&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste Support Technique Dentaire - Technical Support Specialist Dental,Medicom,"Saint-Eustache, QC",,,https://ca.indeed.com/rc/clk?jk=05fdc039b80bc59e&bb=zBhtS3c9IDRSgOJxKQDv9RJ2AngkKBJK25BROJpwhMcsp2fdWLbEoTZDpivkPKeocMDi-f3VsUYvgeSuIlltEHp844eGcMhMx6P4hIysu8tG3lg7xNF3Gliq2MEyWa8P&xkcb=SoAU67M3-ySMcYR1Mp0PbzkdCdPP&fccid=0347efd0f916dbcc&vjs=3
24/07/2024,Technical Support Specialist,Workplace Technology Support Specialist,Campfire Technology Inc.,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=10c76c61a7e04827&bb=zBhtS3c9IDRSgOJxKQDv9YTj2gbesw6Z0HjHz8WOOh8H6mufenNAi0cBwZ-tqFkfLkPxe4Xbt5qh3XJw1W8Dg7Z26owNVmWw1o_wjbHVTOrGpGoh1bhjNU9y2MJsKt1JcXtXEtJhOVY%3D&xkcb=SoCg67M3-ySMcYR1Mp0ObzkdCdPP&fccid=81f1ebe9172fc153&cmp=Campfire-Technology-Inc.&ti=Support+Specialist&vjs=3
24/07/2024,Technical Support Specialist,IT Support Specialist,Watson Goepel,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=f5b5551c04211a53&bb=zBhtS3c9IDRSgOJxKQDv9etpYDyKgpvg0J4Prc73o0g24wKo9w2i8crHyBnPCCUgCM9N25extO_2S6kb46viqRpXury3mQ4xbOPNCa87EF7hUHl66Ww99ntt0UzPUXny&xkcb=SoA967M3-ySMcYR1Mp0NbzkdCdPP&fccid=b7f3a8dafc585ada&vjs=3
24/07/2024,Technical Support Specialist,Messaging Support Specialist,CIBC,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=5020ca8af90d67ee&bb=zBhtS3c9IDRSgOJxKQDv9fZy-h6qFOj5o3cWAADvtTBJ3JRe1zn4fJdzaaQVNUzMni2lXlSux9a_BmsIdlRBFZfNFthwokPLW31Y7DsLy9LHnf4uBI1hMw%3D%3D&xkcb=SoCJ67M3-ySMcYR1Mp0MbzkdCdPP&fccid=f99648405c7e9e3a&vjs=3
24/07/2024,Technical Support Specialist,technical support specialist - wholesale trade,25th Century Homes Inc.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=b213aadc8763a2ee&bb=zBhtS3c9IDRSgOJxKQDv9UKq2dnwHJRd0-t3f4rNN4mfhWe8HMp1V8pOlY9WSGux_HLJ0cOGrGqFlmHjZ2K6XyYawHrsONQ4iWVpZ4QQYuqsPvdDIQ-Z-A%3D%3D&xkcb=SoBg67M3-ySMcYR1Mp0DbzkdCdPP&fccid=ea66ff8c00909a7f&vjs=3
24/07/2024,Technical Support Specialist,Technical Support Specialist,Fortinet,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=26dde0f26b35e494&bb=zBhtS3c9IDRSgOJxKQDv9X3uFs5OhjucZR5jxXmlkArObWr4XESgjsLUpVjdX7iku8MzqVMT0FC4ndAD1vXRLwK1bRGMoKW5am9Farz9QTkq7sAayC1jpEcbD_T_LuoK&xkcb=SoDU67M3-ySMcYR1Mp0CbzkdCdPP&fccid=28d99c55a9ebe7b6&vjs=3
24/07/2024,Technical Support Specialist,Senior Support Specialist,Law Society of British Columbia,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=ccb64790d13d4aa1&bb=zBhtS3c9IDRSgOJxKQDv9TCg8iRfMyUgfCXekIz79ODtuiMLYzB_TXGuoPlq49zK9Mynkl7FLF18_0pNnf6udRn21pWIHoKfx7n8jDr_zoeeVPcKWvbD2qASpgXys6vt&xkcb=SoBJ67M3-ySMcYR1Mp0BbzkdCdPP&fccid=184ce0e1acc5e6f1&vjs=3
24/07/2024,Technical Support Specialist,Customer Support Specialist - British Columbia,ecobee,"Remote in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c0ce7c9f4f02f94c&bb=zBhtS3c9IDRSgOJxKQDv9TaJpymtEG4mYDYBZsiXqWh8tRiM29mJuTC9bLUkdkJVvlcYhQdfn-SrEjoFZsl1sT5Zsfluf1Mn2Z6wARcz5ULNgc_8S_oAgLpPO24I3Y62&xkcb=SoD967M3-ySMcYR1Mp0AbzkdCdPP&fccid=102dd3722c4e428e&vjs=3
24/07/2024,Technical Support Specialist,Computer Support Specialist,Eastern Health Canada,Newfoundland and Labrador,,,https://ca.indeed.com/rc/clk?jk=f52c021c7eac99da&bb=zBhtS3c9IDRSgOJxKQDv9dbZsApMSk86YiFAaexTqktRtcYpHxazlQWrbSct28h-w4q_Dnd8j8i2_LuM4UgrybbgHUNPIgGBqwkZzFQbGCyftWGyEjQaPhY0k-wvQbxK&xkcb=SoBz67M3-ySMcYR1Mp0HbzkdCdPP&fccid=999410b3c3608d23&vjs=3
24/07/2024,Technical Support Specialist,System Administrator and Support Specialist,"MSP Hire, Inc.","Kingston, ON",,,https://ca.indeed.com/rc/clk?jk=3091d4b82b95151e&bb=zBhtS3c9IDRSgOJxKQDv9VqGwNQEwZ8hNwriY0vwJ3P6w3DeoI5vUGEzwH_k-zQeAZsmXYhlBXGOsB4AMCL-T6ZHIC8v3nUIdwXDc6kaB5iHVbFAw7vYznS0aT7pk5zq&xkcb=SoDH67M3-ySMcYR1Mp0GbzkdCdPP&fccid=865a9c9e19761450&vjs=3
24/07/2024,Technical Support Specialist,Technical Associate,Michael Garron Hospital,"East York, ON",,,https://ca.indeed.com/rc/clk?jk=57293ade3dbaafb6&bb=zBhtS3c9IDRSgOJxKQDv9dQAkCwhT1maT0XUSmdFfZEaa3aLYrNzPO6bArtMNa9R7mF-bjfPhGvfg8fOOh6KqQhEDDOutpuetCQieAgdf6P48c1c-HzlVFivKN7JmK-y&xkcb=SoBa67M3-ySMcYR1Mp0FbzkdCdPP&fccid=9b8a54571aee9df0&vjs=3
24/07/2024,Technical Support Specialist,Customer Support Specialist,Clio,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=bf7223751b1b31b3&bb=zBhtS3c9IDRSgOJxKQDv9cNwa1i-62cgO5CXOgqKmN_Y-tznPn9bPNSwk2p_rN6xKDsVcyr_ZrwB6qMCqeRBUPLjZoQFaY99kkQKeKVJIKuFmfM1lNUHD0LhoM5HY746&xkcb=SoDu67M3-ySMcYR1Mp0EbzkdCdPP&fccid=e7bbb966485accbf&vjs=3
24/07/2024,Technical Support Specialist,Technical Associate,Michael Garron Hospital,"East York, ON",,,https://ca.indeed.com/rc/clk?jk=57293ade3dbaafb6&bb=b7p15b3Xw2LNm359nZIdwWC3J7T_1JT3wb7k4--VMCyMS9fCdLy43IMEa9AEFqr_Q9lz9HS_QfIkKYb8Z4A4BdQaWIB1HFR6HmDH9-muRUmYLb46l0eQqjE7eNrf8Wvl&xkcb=SoBe67M3-ySEQFxSSZ0LbzkdCdPP&fccid=9b8a54571aee9df0&vjs=3
24/07/2024,Technical Support Specialist,Sitech Technology Support Specialist,Finning International Inc.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=fb850bca5ffff5db&bb=b7p15b3Xw2LNm359nZIdwZbmhc9dxcnT7ckgKH5WRdBS5kMO76iTypoMLhNVvgPBcITOic7iL_2mx4pIX9oQH_XMub_Az_aXj2Bn-QL6suzHa3CqLh2dalYChZb6GTLP&xkcb=SoDq67M3-ySEQFxSSZ0KbzkdCdPP&fccid=2be2e0dbc5a42997&vjs=3
24/07/2024,Technical Support Specialist,Senior Security Infrastructure Support Specialist,Ministry of Public and Business Service Delivery...,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=50a868a4df6f92dc&bb=b7p15b3Xw2LNm359nZIdwZgCFSeSseveQRROpFfgf6zzUeB7lZomlEWQ3zqWcuwO8hR7Zlg_FgvAkxQVUhyxhli1imSgkaM6SDtkRcxKlyTnsXIId2UTpA%3D%3D&xkcb=SoB367M3-ySEQFxSSZ0JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Technical Support Specialist,Desktop Systems Specialist II,Disney,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=079c5e57d7bd9d19&bb=b7p15b3Xw2LNm359nZIdwZNEg-zkkcwBFNuY1wgZrL4W7wIujkr2GOzoVoFfgnTv_asGnZ0sHckKiZIxauaGb1EyxwXtEQR2SJqdTn-Em8P3lskme9bxS9koVilLDSA2&xkcb=SoDD67M3-ySEQFxSSZ0IbzkdCdPP&fccid=4ed80f3a97849f22&vjs=3
24/07/2024,Technical Support Specialist,Technical Support Specialist – Point of Sale (POS) System,Alice POS,"Sherbrooke, QC",,,https://ca.indeed.com/rc/clk?jk=41664d2841ce13ea&bb=b7p15b3Xw2LNm359nZIdwSN7u5NDPSmsyEV-pV7DYwabwOiaEAX19Y2kr1VcDLgFYW16ynqNjzODdNxHLkJUrpqUWXzxhjY0ZKu5g3O4rWrjXHIeOy01-CwmcmLsCCLE&xkcb=SoBN67M3-ySEQFxSSZ0PbzkdCdPP&fccid=c6aa28086eb6d531&vjs=3
24/07/2024,Technical Support Specialist,Help Desk Specialist I,"Yardi Systems, Inc.","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=0bd945def74a6e74&bb=b7p15b3Xw2LNm359nZIdwV15ZcZu5e_A5dOG0ocmdx15_ixOMt9BSO6imdCn82x7Hbl4TSZ6yaTELwg8-mllHj20qaX4EMPRVv00o1na_mkJnLpznO0LXwL_O91gRYYI&xkcb=SoD567M3-ySEQFxSSZ0ObzkdCdPP&fccid=5db7aca102ef6428&vjs=3
24/07/2024,Technical Support Specialist,Technical Customer Support Specialist (English),Teleperformance,Alberta,,,https://ca.indeed.com/rc/clk?jk=c6811863eca56ff5&bb=b7p15b3Xw2LNm359nZIdwclxrd0aB_-_2FFJgE5ln0lKDaH_FM2AVYvJXoWOww_d_giqC8CBMjjF4cfCBFjDxz-u5mvhcV8USjihxGHZkjASSzYhI1eJxUqDK7RBSw7H&xkcb=SoBk67M3-ySEQFxSSZ0NbzkdCdPP&fccid=02e72612c7c0d1ce&vjs=3
24/07/2024,Technical Support Specialist,Junior Technical Monitoring Specialist,Wazdan,Ontario,,,https://ca.indeed.com/rc/clk?jk=ec8eaf449bd93cb6&bb=b7p15b3Xw2LNm359nZIdwTfm3XlK4fpm6kaBUSrkdtZGWNWtgRxpA-NdRU5wREYHZzcQWplaryXUqpKmizlGyRsvdydfKyf1Go6RdUp04qIUH--26blYr6u5zTr0KTRz&xkcb=SoDQ67M3-ySEQFxSSZ0MbzkdCdPP&fccid=3160fcd4fedd195e&vjs=3
24/07/2024,Technical Support Specialist,"IT Support Specialist, Digital House",Accreditation Canada,"Hybrid work in Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=3a01b55966625014&bb=b7p15b3Xw2LNm359nZIdweoFug5w1fPWThPX6Kl6qy283CCG6_Z3faEQIKR59x9iJfvAZjt0KKnqGPe_rdWnqY0I4mpI43B_4AeLMO_oQeWmL5AkxxccGLPfIWUs6IuS&xkcb=SoA567M3-ySEQFxSSZ0DbzkdCdPP&fccid=4ba84dbf7e18969c&vjs=3
24/07/2024,Technical Support Specialist,Insignia Product Support Specialist,Insignia Software,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=2acd7830087babef&bb=b7p15b3Xw2LNm359nZIdwdfqlfXqVRJyIGLiSR2omQTjflnKxNFHxzQcHQ_U5EB8PR6NVhPBbKEwkJZRrjPEBjGa1sqPyOWoqfpkY-WC8COAEaOS4mlL8pT2101oMmyR&xkcb=SoCN67M3-ySEQFxSSZ0CbzkdCdPP&fccid=3a1130b7225e90da&vjs=3
24/07/2024,Technical Support Specialist,Specialist Network/Telecom,Canadian National Railway,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=1a588cde20efb424&bb=b7p15b3Xw2LNm359nZIdwSg_5y4Sz-6i-fAo89uyhCoH1GK1xOOKllDtT8ZO9D31PXMKBkdM7exBPOgbmhF-sLADTEDJAASQuJthIw34SX3nPHfpyDcfbl627t57E4Jq&xkcb=SoAQ67M3-ySEQFxSSZ0BbzkdCdPP&fccid=e396b9cc28927095&vjs=3
24/07/2024,Technical Support Specialist,technical sales specialist,Hightain Group Corp.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=7f470bd0ce099c77&bb=b7p15b3Xw2LNm359nZIdwbeIzOe6xacXcZxCOM5qV7ZEzUpDpBovJUTeW1mNZDI3cAoaDgdYbVep2eObx9wYSx9bfK7w2fXsj-Ub7-SGrmJ5fZ5C7YSmgg%3D%3D&xkcb=SoCk67M3-ySEQFxSSZ0AbzkdCdPP&fccid=9e9e738427277e5c&vjs=3
24/07/2024,Technical Support Specialist,DATABASE ADMINISTRATOR,Manitoba Hydro,"Hybrid work in Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=fe91632179fbfa98&bb=b7p15b3Xw2LNm359nZIdwWVVyBxLmR3ozsRYmzXH3-WKJVclJ_Zw6G0vYyPF-Ijq57DLOQ7cd25SCl_nWcM8hSpvN9tWQP5NSuJmJJNfstcvSJYFS9PmSX1zS7oub8qE&xkcb=SoAq67M3-ySEQFxSSZ0HbzkdCdPP&fccid=584bb2afe9f3ab52&vjs=3
24/07/2024,Technical Support Specialist,technical support specialist – information technology (IT),Eataly Toronto,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e058d516645c794f&bb=b7p15b3Xw2LNm359nZIdwQEOaqhPOA0yxr8FvWMvyFUAnr1NmHBRR-O0x79Nm1KnGYd140zWvmWgY8MOmnK72Oj9By19WtceE8rTZmtSt5J9nBhoKnDQ4g%3D%3D&xkcb=SoCe67M3-ySEQFxSSZ0GbzkdCdPP&fccid=15e351ac8b083260&vjs=3
24/07/2024,Technical Support Specialist,Level1/Level2 Linux Engineer - Cloud Support Specialist,Stack Harbor,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=54fa8bf49460a7fe&bb=b7p15b3Xw2LNm359nZIdwX5hRcobiiMs0ONwZIBghXnibgYF_NEcme_NIWq7d5rP4Y0ReKaquB6mar23P9-WGj_QXd6XQoMPvVqt4Nl_b_ixSu6JPkq3izKebiSFzAYL&xkcb=SoAD67M3-ySEQFxSSZ0FbzkdCdPP&fccid=04a6d9d1501e0170&vjs=3
24/07/2024,Technical Support Specialist,Customer Support Specialist,TradableBits Media Inc.,"Vancouver, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=149bfd47cffe3023&bb=VpycPflU2-xJk3PxpcSPTtb63J0yLFqO8x_Mna-d-zwMf21dHu0x9gsJzt8-KnG6TdYkmCGA9xlILvoTC1SUZucO0ttPFF-OMTJ2BtlRsytadxGTulV4-tEQsxUTQ7lR&xkcb=SoCA67M3-ySd7cwnDB0LbzkdCdPP&fccid=7378866ad7148035&vjs=3
24/07/2024,Technical Support Specialist,"Customer Support Specialist, Tier 1",Trackunit,"Hybrid work in London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1db3ddbff4ec6b93&bb=VpycPflU2-xJk3PxpcSPTjZp3gyMXNjCXNNh-_aPSI2y4PiRgPSo92fMVwJ5jBgtF9zEW_Jh5NlX41P5KxhJiOKy08aowh3J4z2FqO6zjEpQFNrT1JL1VghlmptAOuKY&xkcb=SoA067M3-ySd7cwnDB0KbzkdCdPP&fccid=c5c6c40300524021&vjs=3
24/07/2024,Technical Support Specialist,IT Support Specialist - Intermediate Level 2,Frontier Solutions Inc,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=43be8d266b4e0c68&bb=VpycPflU2-xJk3PxpcSPTo6Z6MX3UyxM6cVMBCUkFzvFEfupX0uD2vTZ9lbGpvWYT9nZQOIWM552Rit73-e9uturPJ3m3DTSSsps-9QHWMP9sdk2yu-m9pcBZJGwQEk5&xkcb=SoCp67M3-ySd7cwnDB0JbzkdCdPP&fccid=4b1f50243fe9128c&cmp=Frontier-Solutions-Inc&ti=IT+Support&vjs=3
24/07/2024,Technical Support Specialist,Senior Support Specialist,Law Society of British Columbia,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$88,387–$101,829 a year",https://ca.indeed.com/rc/clk?jk=ccb64790d13d4aa1&bb=VpycPflU2-xJk3PxpcSPTqHhg4scr-gkz9j7cjLAAhYFbN4vSAzh41vD1haLzpjwdtWDVZWEZbTwgwV6UlomASGwF9dTbInRlVDS7EegIrbbDYKxkWwsrp6JCOIvvOL4&xkcb=SoAd67M3-ySd7cwnDB0IbzkdCdPP&fccid=184ce0e1acc5e6f1&vjs=3
24/07/2024,Technical Support Specialist,EDI Customer Support Specialist,Integral Group Inc.,"Hybrid work in Aurora, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7d03d65638fc7df5&bb=VpycPflU2-xJk3PxpcSPTrlWMEuP6S2nx8HoTGBtI8yXRNf4s2v9Bk5oVAOxnfDJOMUoQKw3Uxbywt3zJGTof0sX7WXQ16ALMW-wUsOVe8P1H4jrXz5IBoEvJ0RAz2mp&xkcb=SoCT67M3-ySd7cwnDB0PbzkdCdPP&fccid=e2206da76dc7f1df&vjs=3
24/07/2024,Technical Support Specialist,Customer Support Specialist,Clio,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bf7223751b1b31b3&bb=VpycPflU2-xJk3PxpcSPThM0reafbJ6I2bnQ0U-W8TVLxFacOptP4HPSGWiBpZyPStSSbYarez31hKknatCvDYPjmZC1bcXRIrFOro7RBsdo94-xj-JAQmB8Mp_wtYDx&xkcb=SoAn67M3-ySd7cwnDB0ObzkdCdPP&fccid=e7bbb966485accbf&vjs=3
24/07/2024,Technical Support Specialist,Life Science Technical Support Specialist,Aurora Scientific,"Aurora, ON",Posted 12 days ago,"$65,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=56d5dc5356fb9b35&bb=VpycPflU2-xJk3PxpcSPTndXK9O7P-SgPR9ODxvnkB3WClTVoche8atTlHxvadBqaWYZganqFCuIutFr-uCHb9m0Jo0W5SpSc66rW3ViWYeGlzAID8nuRXIPaFmIpoLO&xkcb=SoC667M3-ySd7cwnDB0NbzkdCdPP&fccid=a0ec00e449fd1563&cmp=Lori-Whynot&ti=Technical+Support+Specialist&vjs=3
24/07/2024,Technical Support Specialist,Video Lab Technical Support Specialist,Chubb Fire & Security Canada Corporation,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=fa023c52eeecfd24&bb=VpycPflU2-xJk3PxpcSPTts6ODJGW8R1vp_6cpoY1wZNmi4dOzZLx0t2T8I_xZQdzgmXkl8bGeNDSexotaRUl3NUcVAaYgngIwCiYOGom4T4Ba9Oqel8Sx0k61Zw_dT0&xkcb=SoAO67M3-ySd7cwnDB0MbzkdCdPP&fccid=acadb269368e4d6a&cmp=Chubb-Fire-%2526-Security-Canada-Corporation&ti=Technical+Support+Specialist&vjs=3
24/07/2024,Technical Support Specialist,"(GPCoE) Specialist, Global Technical Support",Ciena,"Ottawa, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=31df56a38fe25c2e&bb=VpycPflU2-xJk3PxpcSPThWRdP3o6Wms5IkU3kqDfzcGbZgIA7ik7AGWm95w5XqcX4ULvP4r7PG34LhluTc3x8kwl7NQAubwppE6AuGOhe2w3RHVAX5nygUCmKi3lEs5&xkcb=SoDn67M3-ySd7cwnDB0DbzkdCdPP&fccid=144a39be55e8440b&vjs=3
24/07/2024,Technical Support Specialist,Deskside Technical Support Specialist,Lockheed Martin Corporation,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e23b309e72a75242&bb=VpycPflU2-xJk3PxpcSPThtRwVmh_EFgSmHlm8NTE0zP_s017TZ1r9VIjrCpoJxG22Stj9Hb-V5AcwL4ARFXM4Iqt48SHqsaJYQIsN2QPOCEhYRAND9e2w%3D%3D&xkcb=SoBT67M3-ySd7cwnDB0CbzkdCdPP&fccid=aeb15e43a6800b9d&vjs=3
24/07/2024,Technical Support Specialist,Product Specialist - Technical Support,Coveo,"Quebec City, QC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=c6e545bf32ae8858&bb=VpycPflU2-xJk3PxpcSPTtIm06x_cU_-TRhNR18A26216qYPnzUx5nkPDmmQs5kspXHJkGnhChdGGIhqRFta_5KD86_vA7c-N9PqUSVyLyn4idz11FDM7xFF0EqPIVeI&xkcb=SoDO67M3-ySd7cwnDB0BbzkdCdPP&fccid=d88c6f1f51a8fd9b&vjs=3
24/07/2024,Technical Support Specialist,"Documentation & Training Specialist, Technical Customer Support",Global Relay,"Hybrid work in Vancouver, BC",Posted 30+ days ago,"$65,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=dfd8809dd934f1cb&bb=VpycPflU2-xJk3PxpcSPThTI2jtkf_iYkco4ap_R1J9lfCCKlCGRR5ZXAgjq9G8PksSaSpmFQHUuJdleLf68jpo5qilAjbrvf8klRZHVS37m-rPZxsDMR6LmV0HXBeMR&xkcb=SoB667M3-ySd7cwnDB0AbzkdCdPP&fccid=0d3fa1b8c4aea5ad&vjs=3
24/07/2024,Technical Support Specialist,AI Prompt & Language Specialist (INDONESIAN),Keywords Studios,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c366b3c5019c1ec0&bb=VpycPflU2-xJk3PxpcSPTicSc3Nd-Fy_KL5_rTlgVqvui2Gi51VRMbrO_EASSr0QMb6uqcOeAOUPXhBZ4RPZ0lU5Qb382ycqCUl4pGRF3oBDtCZ5MqTYwQEn3h2Jbq6y&xkcb=SoD067M3-ySd7cwnDB0HbzkdCdPP&fccid=c26d104f25f1364f&vjs=3
24/07/2024,Technical Support Specialist,AI Prompt & Language Specialist (ENGLISH),Keywords Studios,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3b0cb073c878bf23&bb=VpycPflU2-xJk3PxpcSPTrYhUt3y-L5xJ_vwsY1yh-Tru60PxaVRlLVf17T6eEUyM_5lJs6I5qCFb8GZ7cvn3jKsxUog2IuFnZ3nULq0JNy2Zl0kQYAXvyKW6HfKOn0Y&xkcb=SoBA67M3-ySd7cwnDB0GbzkdCdPP&fccid=c26d104f25f1364f&vjs=3
24/07/2024,Technical Support Specialist,Junior/Intermediate Technical Support Specialist,GAM Technical Services,"Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=dd26ab9e08b3ee7e&bb=VpycPflU2-xJk3PxpcSPTvH82oIH7BsuPJiFvBgxP84ZWPjF3IDAozpb4nfB8NnehJV0IhnQ6qp40g0MSnQYHPOkJohnfhuEvBZt8Wt7E2QTh83qN2ua2m4jRlUnVtoH&xkcb=SoDd67M3-ySd7cwnDB0FbzkdCdPP&fccid=820f2fc8c27eb803&vjs=3
24/07/2024,Technical Support Specialist,Product Support Technician / Specialist,AFTI WatchDog,"Hybrid work in Calgary, AB",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=11a558160efdf38b&bb=tKSPwqlgwhEbVwBWOQHF6Cvm7cWfHuz4PJB47YqbYTZeYVjg4_iU4H3l12zlPhWPb8QwOYfBLSj_yNFIbJ3qLjyVbw7Bkj8UYSsN8OXRJacbPAmZd4L0OXxbEkjioiAW&xkcb=SoCo67M3-ySY5VgVtz0LbzkdCdPP&fccid=0ba8462f0eb0aa9d&vjs=3
24/07/2024,Technical Support Specialist,Deskside Technical Support Specialist,Lockheed Martin Corporation,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e23b309e72a75242&bb=tKSPwqlgwhEbVwBWOQHF6Ou95HvSrV4OSvlivng7NnAwXGV8fay9K2RfwzmFwE2ByB3c1JH7jFQKFGFZ14n-WDtSWtPUnFmykyAbVFujZs5dp4PlIHWJng%3D%3D&xkcb=SoAc67M3-ySY5VgVtz0KbzkdCdPP&fccid=aeb15e43a6800b9d&vjs=3
24/07/2024,Technical Support Specialist,"IT Specialist (Contract, Part-Time)",Quandri,"Vancouver, BC",Just posted,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=d8a7aaba8448864f&bb=tKSPwqlgwhEbVwBWOQHF6JI3GZE7gFWnHSf3vUYvKkJn_p8KfxOyzPrxPKfTX-TzG3uEQU2qdxfx7pIECUPIBOMlvoRcYyjQqhcB7JiuSRxPXPfXa2Y4sb8ZCpqUJ55S&xkcb=SoCB67M3-ySY5VgVtz0JbzkdCdPP&fccid=7c1007f0a3ab5590&vjs=3
