ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Supply Chain Manager,Field Operations Manager: Kootenay Region,The Sutherland Group of Companies,"Castlegar, BC",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=ca6fc5d5ef364001&bb=M4ujFTgY01PhMeFcokKvaYNYYwr3WQM-O7e6-k8SJxmTRn-cKWMaPYGhTi6SCBkKp5tRAI2Kn6oDjMYbCKuDfp-l-WOjBvk5Qx68SYQIdrO-FsMfN18jHZuTEn7H9zwz&xkcb=SoAN67M3-yQwTkTS9h0AbzkdCdPP&fccid=c81d4f3795e8c991&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Manager,Pattern,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0590448a93e5606c&bb=M4ujFTgY01PhMeFcokKvaVpQJmK0--sdUQbf80A5e34-kC6ZFt16YxX9LEgojlaJmUKdqzfCC6YTfLi0RLBFivO7g-D9VILcFbEMVTEa_kxA8TPyPmWcU_hdTp4XPMRS&xkcb=SoCD67M3-yQwTkTS9h0HbzkdCdPP&fccid=f2d3dc25d8066dca&vjs=3
24/07/2024,Supply Chain Manager,"Senior Contract Manager, Procurement",Canadian Commercial Corporation,"Hybrid work in Ottawa, ON",Posted 12 days ago,"$94,556–$108,506 a year",https://ca.indeed.com/rc/clk?jk=64568d551613274c&bb=M4ujFTgY01PhMeFcokKvaZjBaFX8fF2XCAnGx6n8dfj5hlojDwj0JV26I6dIrV2mOVU4nx59xfOtJQ9G4puJgZmHMkKOojOBikfF-IU7899VXrCK5vY9kpf6YgAemSli&xkcb=SoA367M3-yQwTkTS9h0GbzkdCdPP&fccid=e8d867ffbfa5f51a&vjs=3
24/07/2024,Supply Chain Manager,Shipping & Order Processing Lead,Parissa Laboratories Inc.,"North Vancouver, BC",Just posted,"$55,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=be3b06e2f0f5e147&bb=M4ujFTgY01PhMeFcokKvaW3ut1k9BLWpEZI8uMXhGX6s4MaF028VOldpSqeWMQpkkPdvJjXTuAIpJfifi99wHjMG-xoEjqQ46_ZXEQAF2Lsf1gyu6j4ISCoY7DL9MYJN&xkcb=SoCq67M3-yQwTkTS9h0FbzkdCdPP&fccid=6a130253b53f20de&cmp=Child-Care&ti=Order+Processor&vjs=3
24/07/2024,Supply Chain Manager,Operations Supervisor,Ruby Management Services,"Scarborough, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=39e6e920f59547f6&bb=GA7pta4N9ZX2_42r3DOSr2ahcr5Tn2M0HsceRK2UEJsP3yVDZ1EhZ8t0UFcaCwg-jI_x4RpX0qPGlKsaBP9vpEg9o5yM3Vd3qXXNpfltUkbWsapL5Sq8l7EtEOm4xbTm&xkcb=SoBl67M3-yRKVnQnHh0LbzkdCdPP&fccid=b7a31bad17b8947c&cmp=Canadian-Connection-Immigration&ti=Operations+Supervisor&vjs=3
24/07/2024,Supply Chain Manager,Field Operations Project Manager,JDRF Electromag Engineering Inc.,"Mississauga, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=54f489e7b89832bf&bb=GA7pta4N9ZX2_42r3DOSrzc8lGTNjiCt2xHoXSuZJWgaKywQGHD-kft9r6iybM2VZ_P2ZhGQAAMC_FPRUTIc6TaSRxp-3h7z4QzUABvhG3A90MFmK_YzVeOM7F1evDXZ&xkcb=SoDR67M3-yRKVnQnHh0KbzkdCdPP&fccid=f5d8a9fd96e09390&vjs=3
24/07/2024,Supply Chain Manager,Transportation & Fulfillment Manager,"Bumble Bee Foods, LLC","Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a08789956ab44419&bb=GA7pta4N9ZX2_42r3DOSrwwhghfFQ_OBteqXCXz35oWHIcfOAzfCnu5FziRcz_GG_-qfWLVwXAM-4OuJ2L8MY_OIBJJWGnGZynjJTMm25b7xueqDPbVp8lOrErVbwcdb&xkcb=SoBM67M3-yRKVnQnHh0JbzkdCdPP&fccid=44965bb0c896445b&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Strategic Sourcing",BMO Financial Group,"Toronto, ON",Posted 30+ days ago,"$74,800–$138,600 a year",https://ca.indeed.com/rc/clk?jk=58ed55a9bc70bf1b&bb=GA7pta4N9ZX2_42r3DOSr4UjfxrobybBfA6uGKrMReM0wXj7HtUKtipMCmdH_DetcTnOORHSKpXf2T0G0behybuzIngWqKJxAm5ghhrDiY3_tGvqF0uz4A%3D%3D&xkcb=SoD467M3-yRKVnQnHh0IbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Supply Chain Manager,Logistics Supervisor,Ryder System,"Milton, ON",Posted 12 days ago,"$68,000 a year",https://ca.indeed.com/rc/clk?jk=547732ecb3e282eb&bb=GA7pta4N9ZX2_42r3DOSr23aLvckQAVpnp-5ShzLvY2YusePIrsqlbOcXtaqG6s8f74O_bsOyeocUriyC4fHkJ-DbKSboFmFc_S8pDpgeMkpOA9sulVWag%3D%3D&xkcb=SoB267M3-yRKVnQnHh0PbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Supply Chain Manager,Product Manager Chemical Distribution CASE,C/O Parkwood Associates Inc.,"Brampton, ON",Active 4 days ago,,https://ca.indeed.com/rc/clk?jk=031a9d621bc7bb23&bb=GA7pta4N9ZX2_42r3DOSrxyQ7WfJV3SSXgZlkw_Whr7YnBjQ-nLA1CQgd26MY3yWapUUbtThwNiSdrv4wXh5TBmLp1Fd4vHNWBzQ1V-PkJggkKSRFQpJXRnBfNJ_H5rO&xkcb=SoDC67M3-yRKVnQnHh0ObzkdCdPP&fccid=0429a994f118d6f8&cmp=C%252FO-Parkwood-Associates-Inc.&ti=Product+Manager&vjs=3
24/07/2024,Supply Chain Manager,Produce Category Manager,Flanagan Foodservice,"Hybrid work in Kitchener, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c54acb29bbf058d3&bb=GA7pta4N9ZX2_42r3DOSr_8EQ5itVC38fOvJMyHK6sce3ZHlhMJ_xVkU7Q-SnO6pCfF_75bMWncNGKeqRkjmnFfzISiKuYKDHdT_gyUjSrb_kNtrkea_jy86cl0op-Ah&xkcb=SoBf67M3-yRKVnQnHh0NbzkdCdPP&fccid=7cb9cf4b048d1922&vjs=3
24/07/2024,Supply Chain Manager,Shipping Manager - Montreal (12-month contract),JTI - Japan Tobacco International,"Montréal, QC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=1320dde3fcb887e7&bb=GA7pta4N9ZX2_42r3DOSr4UjfxrobybB31p1r6uF4BUch1O6jT2-Z8fNG2mm3ljl9jQGs06Jpvwm5LATeuvidNnYQPl0gAdZxmjEbRwl9IV2cLvUIq0PVElEGGtQYEGJ&xkcb=SoDr67M3-yRKVnQnHh0MbzkdCdPP&fccid=09dc3054e100db9a&vjs=3
24/07/2024,Supply Chain Manager,"Site Procurement Manager - Brampton, ON","Amazon Canada Fulfillment Services, ULC","Brampton, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=13ff66970c2f4fa2&bb=GA7pta4N9ZX2_42r3DOSr6HBW6IkLM2lrZ37r-TfbJy86bz2pH2S84M2DBGesqszFinG1x43V1u47D1PSLFO0ma_oRP7bFbe4q8yyNSzuoXbaQlujyLsow%3D%3D&xkcb=SoAC67M3-yRKVnQnHh0DbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Supply Chain Manager,Shipping and Receiving Supervisor,Savino Del Bene Canada Corp,"Woodbridge, ON",Active 2 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=1f14c5e4dee69ea1&bb=GA7pta4N9ZX2_42r3DOSr4aFnVQUTMdeFFt4udtrHzGdq-3adiL9pmAvtVHnIV1U0Ggc6-lAGuajSaTNZKph3h2bzw4aRCu96qR_Yv7WDqzmPRFTVGFUMbkG9YhrRaw3&xkcb=SoC267M3-yRKVnQnHh0CbzkdCdPP&fccid=5034b6f87f6c1811&cmp=Bondy-Immigration-Law&ti=Receiving+Supervisor&vjs=3
24/07/2024,Supply Chain Manager,Furniture Warehouse Manager,Mr. Convenience Inc.,"Scarborough, ON",Just posted,$25 an hour,https://ca.indeed.com/rc/clk?jk=8538c8ab5e585d94&bb=GA7pta4N9ZX2_42r3DOSr-rnlz-PNgYn6ce7c8L-p0jQc8dN_JdMNTjEY3TM0WLZBuPvHeeAH289ehU4Tz2T6AuNLpJUm1HQYqAjIRh9XwhXiiaH3ecx4DSLu4DN89Zd&xkcb=SoAr67M3-yRKVnQnHh0BbzkdCdPP&fccid=fd33d0ec280f1a35&cmp=Mr.-Convenience-Inc.&ti=Warehouse+Manager&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,Shah Trading Company Ltd,"Scarborough, ON",Posted 30+ days ago,$34 an hour,https://ca.indeed.com/rc/clk?jk=73b73bbba056bb08&bb=GA7pta4N9ZX2_42r3DOSrx0APQUg8UdfnHFi7ltu1d0lfEpMXIrpbW0pOLiqQ4Qu2Fmk1BJhoD6IDLpfsx5CSG9UD2IhQN30bcssHzoNujaPqCahn61DfQ%3D%3D&xkcb=SoCf67M3-yRKVnQnHh0AbzkdCdPP&fccid=6d7c2864d9b29da8&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Strategic Sourcing and Corporate Services",Sobeys,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d9bf2ddb992113da&bb=GA7pta4N9ZX2_42r3DOSr6HgOWZkb8ehnCKiBfEoZXbjkjWs7dAnvhTwWiza9uja_ovcmiQjREG1nkTP0onWxAhZi-qXAw-sqcx0R2yt73Bs8SMQNKpnVITJJAGlWxS3&xkcb=SoAR67M3-yRKVnQnHh0HbzkdCdPP&fccid=2b30af762655480b&vjs=3
24/07/2024,Supply Chain Manager,Senior Transportation Operations Manager,CANADA CARTAGE,"Edmonton, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=cf57af8b824787d9&bb=GA7pta4N9ZX2_42r3DOSr7_Ci5V9stmm7bWgMnmdEdYPD7T7WCXTi5WZrxRIXSbtmXNig4soTHFhibLxrbFoixKVM4iH2G6y3RgGTYQ-e2S80i6To1vqt3Q8mCuV5gWKyuz1DgSOFHA%3D&xkcb=SoCl67M3-yRKVnQnHh0GbzkdCdPP&fccid=61026242f651c10c&vjs=3
24/07/2024,Supply Chain Manager,Sr Category Lead,BC Hydro,"Hybrid work in Burnaby, BC",Posted 5 days ago,"$127,900–$161,800 a year",https://ca.indeed.com/rc/clk?jk=e4bb1cd54d13e61f&bb=GA7pta4N9ZX2_42r3DOSr7n6QaFMS1s4GY7jdQnEg2KrDW0XRJ57muLUI4-s8OCgkBJdQ97bCDsXJBzFwRyYIl0dQjUZWcE588rIzebcd_wG8xFo9KV0RVLMudn_dB0X&xkcb=SoA467M3-yRKVnQnHh0FbzkdCdPP&fccid=faec17211a77ac07&vjs=3
24/07/2024,Supply Chain Manager,Logistics Supervisor,Raven Force Couriers,"Calgary, AB",Posted 1 day ago,"$40,000 a year",https://ca.indeed.com/rc/clk?jk=deb8f8e84975310c&bb=z3-5RlfYxiQtbDCO5jBzxJ1miDRbSdxzYTJeaqOf2ZJJbiQGgUiALbq8Dy-ow-pDMxTNkrNd_3PIr1gJqWmm0XiiR5gQlyRAqDu6Y4zz87xOf88PK6sFBclwTm8wf4Y6&xkcb=SoDx67M3-yREbKyJ250LbzkdCdPP&fccid=dc2ba9fdabd33569&cmp=Raven-Force-Couriers&ti=Logistics+Supervisor&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Supervisor,Kent Homes,Canada,Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=6c210ab1e75b7f24&bb=z3-5RlfYxiQtbDCO5jBzxCcuaLMarnrxPsXnX-EAvuXWX0I4HWAVKsnC5yxWqHvV2-c3hiqGe8V1EeewjZmGvFnV7jhqYLlClxZMRiMeTMgMML4EsYc0Mc_d0CyTl8C_&xkcb=SoBF67M3-yREbKyJ250KbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Supply Chain Manager,Distribution Supervisor (Open to New Graduates),Wonderbrands,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=77845e3cd7464f6d&bb=z3-5RlfYxiQtbDCO5jBzxEFerULPxwESPgJyPBaczPTymXNojKf0_8TDVrQrPlHmusioBOMKMqwnEQygnwhyvZbxFoasHDkcKt2EuyhQi5KomjWR4KDMoKtCjnuqAxWq&xkcb=SoDY67M3-yREbKyJ250JbzkdCdPP&fccid=98950a7155bdcdf8&vjs=3
24/07/2024,Supply Chain Manager,Systems and Operations Manager,Busch Vacuum Solutions,"Boisbriand, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=ca21d955a3a206a6&bb=z3-5RlfYxiQtbDCO5jBzxHh3lwriIMNLW0XMJUTGrg94FV02FR6UbAOIivnsd2UT_Ie1IbaVSOQOfl7DNaGPBNKe63h4wOeB38rXLAVAIR-TcDnC5A_FAk9ZjgVV7Ixo&xkcb=SoBs67M3-yREbKyJ250IbzkdCdPP&fccid=9bbe051e3407681d&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Strategic sourcing",Resolute Forest Products,"Montréal, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=475aae41ff0b9172&bb=z3-5RlfYxiQtbDCO5jBzxL2E0IjhEvhOMzskNgNxnsRRv7WNAXCDrtloSWnFWzEABox6VxdD3xP97IWwWSHGB7fcxnoi18r5UUSXSM3tTV6oucL_db3mppwrM59wZNMW&xkcb=SoDi67M3-yREbKyJ250PbzkdCdPP&fccid=ed2318d113a21cd1&vjs=3
24/07/2024,Supply Chain Manager,Procurement Manager,Lafarge Canada,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0ee678a5786c56a7&bb=z3-5RlfYxiQtbDCO5jBzxFVB-vB04m-4Y9IDDwn-ZNncN4D5ysIe8N71G9oBFBWDcTgKnUZstaVHQVBEHw5Fvt8v8XN3nbVMp6Wldeo1LuM69RtwuGKan1dy8ekM9yv9&xkcb=SoBW67M3-yREbKyJ250ObzkdCdPP&fccid=ca0200f8dc41b916&vjs=3
24/07/2024,Supply Chain Manager,Purchasing Manager,Organika Health Products Inc,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fc8b61a30fbaf9d8&bb=z3-5RlfYxiQtbDCO5jBzxH3FAhO4QArLi627R32FwS05E18VGzXqFtMqBghgC4IdYTblCWlFxQZ7fJXaZdwU-uif4G0EGiV-LmCOfQFmnfUz7OeUgOcegxETPTe1aJsJ&xkcb=SoDL67M3-yREbKyJ250NbzkdCdPP&fccid=a17c3bbe8d137b7a&vjs=3
24/07/2024,Supply Chain Manager,Inventory/ Shipping/ Receiving Supervisor,Five Corners Meat Co,"Edmonton, AB",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=5a3fc968f55612dc&bb=z3-5RlfYxiQtbDCO5jBzxIZZqJ10wY4BVRhiqtcUauPBg_ERKZo_kr4LXp0HzYZ4ml4Cq1U_4mvpg5CWYiUQhXXYAHZPyaX4ethG-y8LLOtXq_fuTX9hQwYk34qD_uXf&xkcb=SoB_67M3-yREbKyJ250MbzkdCdPP&fccid=43d3f23bdcab3429&cmp=North-49-Foods&ti=Receiving+Supervisor&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,BoxBus,"Bowen Island, BC",Posted 30+ days ago,$30.50 an hour,https://ca.indeed.com/rc/clk?jk=1243abc168cc95fb&bb=z3-5RlfYxiQtbDCO5jBzxONqMtg5Nk8D7ehUKZjY0RLza2bfrbC_lHfDtTLlGTmHcZrHIgSiNbqKo_NZwuHfZwzUcLgYX-MOhI17wK4GzplQppOoVmipcg%3D%3D&xkcb=SoCW67M3-yREbKyJ250DbzkdCdPP&fccid=637ff0d0946d5049&vjs=3
24/07/2024,Supply Chain Manager,Distribution Center Manager,Wolseley,"Greater Toronto Area, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=6d35004796958a8b&bb=z3-5RlfYxiQtbDCO5jBzxPI5uRj0SOqdznCLhIUthfr-qYNcFQA6Li_BF-CMsP7qZm-dZQubr_9KPIuX_JtlpXvMqLM5F5eEyDMgU2Q1t7_of5eFMnlaJDKVPvjU7q0v&xkcb=SoAi67M3-yREbKyJ250CbzkdCdPP&fccid=d4cabfb36789163c&vjs=3
24/07/2024,Supply Chain Manager,Inventory Manager,dcbel Inc,"Montréal, QC",Active 20 days ago,,https://ca.indeed.com/rc/clk?jk=eb2fe3b4c4a2a3aa&bb=z3-5RlfYxiQtbDCO5jBzxHDKdtDj5N7KdoeYvLfPSP17oOqW4NrRmFl9MijzhxXyC1MTCJHDM-Yp212iTwirj5fzPm9id2VZrreUBoJWGb6P5rDMHiv0HbQ2yk_wn4RZ&xkcb=SoC_67M3-yREbKyJ250BbzkdCdPP&fccid=f3d384f178191d0e&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,Upper Canada Soap & Candle Makers Corporation,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=96f0f1dfddc3143b&bb=z3-5RlfYxiQtbDCO5jBzxBkU0jQBAF3k7mmTzjmDYkhl7h6ZkOG_6fTO7Ic0LqUuOYYymnAIreWHMYxIxBgnfftRQPn_gk5u_8f1_0h_c7dw4JmWt4FCCw%3D%3D&xkcb=SoAL67M3-yREbKyJ250AbzkdCdPP&fccid=fd726a484c044586&vjs=3
24/07/2024,Supply Chain Manager,transportation logistics manager,Mangat Carriers Inc.,"Etobicoke, ON",Posted 6 days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=d4b837936cb1e99c&bb=z3-5RlfYxiQtbDCO5jBzxB4bm0pgQDPmJuHdYZbx4cv9xHgQ0J5eYbUlQQqqhUT1D0kLIozC4ZTbx-67PioE9ztjwzRQ8zjlZW5EuGLjRMebUywNmg36aw%3D%3D&xkcb=SoCF67M3-yREbKyJ250HbzkdCdPP&fccid=3c034ca3dd44b063&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,MK Construction Limited,"Fort McMurray, AB",Posted 8 days ago,$28.90 an hour,https://ca.indeed.com/rc/clk?jk=69e09ef7385fffb1&bb=z3-5RlfYxiQtbDCO5jBzxEdzbSXES_6ldv1S1ZUZ4HzWcIfn0HDOxbrSfprgGghLmlHJtH-HzNtmazMa9OGVRlln3VQKD-ugnc62CYvdkCCcRXWV-cAEAw%3D%3D&xkcb=SoAx67M3-yREbKyJ250GbzkdCdPP&fccid=15e90e173b83a629&vjs=3
24/07/2024,Supply Chain Manager,logistics manager - transportation,Pantos Logistics Canada Inc.,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=77e8089737dd00dd&bb=z3-5RlfYxiQtbDCO5jBzxLW01VYRVemgEf0-iYxHh3-VjH4sMYTNuiymrHIvk8Lep8zFsl8iGBvQxPnzyppCsj-zZZnOZdKTYQY7zqpF3CFU9tYtqUWC-w%3D%3D&xkcb=SoCs67M3-yREbKyJ250FbzkdCdPP&fccid=1bf70da8415a3af0&vjs=3
24/07/2024,Supply Chain Manager,transportation logistics manager,Trans Global Reload 2008,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=0b59d0eb055adda7&bb=kLQQQk9_u7IOBksyIFs1N3ol7dNNq16NYPLL6ZB6z05QA3KOvDBnjw-d1_ijrz8lQfYLiU-Wu6b04id-HWZArPD1PRWgYQ0twZDbbFNS6_uv1W2JW2Pvew%3D%3D&xkcb=SoAs67M3-yRdvYgDAb0LbzkdCdPP&fccid=ae79d783a7a000c8&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Alberta Heating Ltd.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=409becb90d225688&bb=kLQQQk9_u7IOBksyIFs1NyA3TqKvwpis5694jKT2EDZOnMWkLQeghkcuAZbj-4y7BOBfN_h0vWb1YZQWOyHHJtgGqoUYDv6lcrWyAJYSTpcmOEPw6_2esg%3D%3D&xkcb=SoCY67M3-yRdvYgDAb0KbzkdCdPP&fccid=4003e4a9b5dbdfd1&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Supervisor/Lead,AFL Telecommunications LLC,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=f2e756aac5d915d0&bb=kLQQQk9_u7IOBksyIFs1N90CeNge-8G6j2du55YLDskg7xkx21PzpeTgHez5tQp8fddLXmZ4Gf4U3Z2YE_ZuaI1CheoY209kjiaOGjB_s-cMG9OHPZsPVrNfkOSrwuNT&xkcb=SoAF67M3-yRdvYgDAb0JbzkdCdPP&fccid=de61ab7c02b43d8c&vjs=3
24/07/2024,Supply Chain Manager,Purchasing Lead,Bayshore HealthCare,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=e2e912a58f6ab11c&bb=kLQQQk9_u7IOBksyIFs1N9H5Rat4eBSQl6EKdkao4l2TZ1B2MnhKkV20mSd3_Ojn5ytynQP0Svar3zxqWlI-BiXp6MbBqB8y0KSPi7wbIAlhk2812d4kiwSmqoxEaEAZ&xkcb=SoCx67M3-yRdvYgDAb0IbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Royal City Fire Supplies,"Port Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=3de8153232496f60&bb=kLQQQk9_u7IOBksyIFs1NyfvpJB--DQsxpx7MMMYMNJXAeIDAPWwd3WggcZwgJ6OnPladR_CaJSTcwCsmaR1Yq6zJn13gOzZFdPUWBhyx7SHxM2rHBa2Pg%3D%3D&xkcb=SoA_67M3-yRdvYgDAb0PbzkdCdPP&fccid=02f47cf48eb4c511&vjs=3
24/07/2024,Supply Chain Manager,Logistics Group Lead,CAE,"Moose Jaw, SK",,,https://ca.indeed.com/rc/clk?jk=8895df40446191b1&bb=kLQQQk9_u7IOBksyIFs1Nzyk5bSHYQmluOabaLQpZ-Zk4Fgw0UXNt2v6UG7bWJmlHxdHIFGAEGOSvkz9nYpDq4mTM-5bFkhNeJ130cd1ti9AUg_ThJyR89PnzDUUgYRy&xkcb=SoCL67M3-yRdvYgDAb0ObzkdCdPP&fccid=b839f9af280b111f&vjs=3
24/07/2024,Supply Chain Manager,Operations Manager,BGIS,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=2547f433004aafa5&bb=kLQQQk9_u7IOBksyIFs1N_hH0b5Ru5CvkTDtsVSCEYLXLByFhxk3dTV_Pq-0WBH6lp0Udj1xLTzqixI2m9SlwRVP5tIsYeq48Ts3yHHhd7LSKkgdX-cVJlOszrKZGqOK&xkcb=SoAW67M3-yRdvYgDAb0NbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,Supply Chain Manager,Terminal Operations Manager,Graymont,Quebec Province,,,https://ca.indeed.com/rc/clk?jk=813c506e5e417d05&bb=kLQQQk9_u7IOBksyIFs1NxhKv7pd7nmG_9itww2XSjxuTDDC8eLZ4umIJlHd39ItWClab6z017wtHzhG-isGUOygzM6nj2REXOZ-1MEmGLr_l2J7-_-lKigLzuWa_rDd&xkcb=SoCi67M3-yRdvYgDAb0MbzkdCdPP&fccid=809c5d973b59d132&vjs=3
24/07/2024,Supply Chain Manager,Assistant Logistics Manager - PM,Real Food For Real Kids,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=8205c51da68234a1&bb=kLQQQk9_u7IOBksyIFs1NxhVBh7lzEWitlSEFFjV-rSYD_1oliDB6kiR6mG0yKIf2KgDqhoY57WpR1mCuH1DXPDCqJWH_jcNq9e_jis2RTQtP-KP4m_phePS_FbzpEw7&xkcb=SoBL67M3-yRdvYgDAb0DbzkdCdPP&fccid=1b000e60f3828417&vjs=3
24/07/2024,Supply Chain Manager,"Supervisor, Warehouse","Americold Logistics, LLC.","Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=0cc40f2aaf2832da&bb=kLQQQk9_u7IOBksyIFs1N3lF8oU2H_DtCIM_40AluwYr8FcT2q308KVbAISQ2UiTsMTJm6-BBouPeV6lS1yenQVitQ_jduYKjqBxuYWrTwFCsWSyCvcsVH2-Z1-qmk3e&xkcb=SoD_67M3-yRdvYgDAb0CbzkdCdPP&fccid=e0ea865f81228015&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Site Risks and Data Security",Safran,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=3c0866ef94ad4009&bb=kLQQQk9_u7IOBksyIFs1N6tJ8iIbWNc00HMUNWcOw7jvfplG7SAT5sy-RIVTpPtKiWmdzZUBDHeMZnR1FYy0iMNP8ZkgfmCesMKViYydOC4Da_7eTOzSgiir0R_lh3UJ&xkcb=SoBi67M3-yRdvYgDAb0BbzkdCdPP&fccid=b3885ca934ed0066&vjs=3
24/07/2024,Supply Chain Manager,Relief Operations Supervisor - Wharf & Rail Dept.,Rio Tinto,"Kitimat, BC",,,https://ca.indeed.com/rc/clk?jk=2c20c00390e6f525&bb=kLQQQk9_u7IOBksyIFs1NzkKWQ7fOdI3XieyotlfbOUHpyWtlEwyU2ymOEBG-7WC8jIwDKQWkEg1ZzgX7qdeUorM3hMzIXWlGNZnB-sxtNsweWi67s817vrO6tMqll0U&xkcb=SoDW67M3-yRdvYgDAb0AbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,vista stair&handrail ltd,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=395144cf48e1d7a6&bb=kLQQQk9_u7IOBksyIFs1N21XxoQ2tyP4PBsI3hB_VFyKyhnRDWgruh5ZUayJtkjwKib2FsAd7ONqei8AviCCz5MiqdcX43cQ89aG7MWq68VwVjeJTHG70w%3D%3D&xkcb=SoBY67M3-yRdvYgDAb0HbzkdCdPP&fccid=6263d326bb7cb72f&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,BIRD LOGISTICS LTD.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=7364b422bc09697c&bb=kLQQQk9_u7IOBksyIFs1N4nusS4E0Vf0GSznrvX_-3xBzJdiGk91nso6j6auNIhzwMGhkOjxrzH_qM3oXLWBXVvk3TAvlD7zma879Xp4F0abf1h7YkTLcw%3D%3D&xkcb=SoDs67M3-yRdvYgDAb0GbzkdCdPP&fccid=81dec9ff4512802b&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,SHIPCART DISTRIBUTION SERVICES,"Nanaimo, BC",,,https://ca.indeed.com/rc/clk?jk=e0ce2ad39a7e79db&bb=kLQQQk9_u7IOBksyIFs1N7PuAbyl8nQdOhLdE3lzj1Ej3OCLQQCkxoDVx4Nrnd8ty6HQk3vPlKtGawkP7xFNGZ9bpQx9_8PJqTFaxCZfEegegSI25Um8NA%3D%3D&xkcb=SoBx67M3-yRdvYgDAb0FbzkdCdPP&fccid=593cbd4d60ae1bcc&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,WINKS,"Calgary, AB",Just posted,$27 an hour,https://ca.indeed.com/rc/clk?jk=1fd11a5c0f79cf39&bb=mPDIUHFLeLQu-S2gCtd1tUfFUjVXU3H0AKdf7_9CITRPfpC1PhPIBw6DlHDc25o-S_mmINp-tUSOYXBsMgUAQG7s3nYewbcbfMghp6y28i0_2ENlwBqY2A%3D%3D&xkcb=SoDz67M3-yRvTTAF8b0KbzkdCdPP&fccid=460f9db311361327&vjs=3
