ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Logistics Coordinator,Warehouse Coordinator,Elevation HR,"Grande Prairie, AB",,,https://ca.indeed.com/rc/clk?jk=3a30acbb462ca77b&bb=9U22cCjkAw0tbK1WkmuZNI9GqQTihFMz8J-I3XyqltpOfrbbYqk3kAkyqqpDovmweJdjHV9-WGidfX6l5cARTXftcTop6hoEUf3u45J4kz4O7bwIhb_bW2RByra8bISZV2C460DbKek%3D&xkcb=SoBe67M3-yS_ySxSUZ0DbzkdCdPP&fccid=7f3bfa89e8fa55a8&cmp=Elevation-HR&ti=Warehouse+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator/Dispatch,Certarus Ltd.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=a9b62968bf0305cf&bb=9U22cCjkAw0tbK1WkmuZNNP-JLf7VY1jPO5aLVyryI9TWSCMO_qF7oECsxTcoI_SUYQ68S5HCsBWV3hjJoJWw0SkUsYWoXMmhMeZ_af9KiChoRSgYLgMuvloD2wKkh4o&xkcb=SoDq67M3-yS_ySxSUZ0CbzkdCdPP&fccid=5194f6d19c3cb740&vjs=3
24/07/2024,Logistics Coordinator,FLEET COORDINATOR,AFD Petroleum Ltd.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=e39e2e7e11c9f553&bb=9U22cCjkAw0tbK1WkmuZNB2PLE6HeKuIdPstxupbANjBuw9RqKmG-dztJu5Du5fcrPZvQTVh4mpmTg1ARD15WHJoFITkjTYuWIn97veQcxxzsli9MvfXD3iR7vsgl3Ps&xkcb=SoB367M3-yS_ySxSUZ0BbzkdCdPP&fccid=e18f66677dec7f90&vjs=3
24/07/2024,Logistics Coordinator,Operations/Inventory Coordinator,Rimex Supply Ltd.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=06994f59eb37deba&bb=9U22cCjkAw0tbK1WkmuZNA3lwssgtVTmJbloOGjdCH9Cm1tDZkHdXH73EEZw0qYjjL9SVZE-C621pJcW3KkOqSt80JBNnf5O9inxjBgWJJdHL-tXhrT7IcSt2NIARxoZ&xkcb=SoDD67M3-yS_ySxSUZ0AbzkdCdPP&fccid=878c4260e9466609&vjs=3
24/07/2024,Logistics Coordinator,Logistics and Customer Service Coordinator,Mercer Celgar,"Castlegar, BC",,,https://ca.indeed.com/rc/clk?jk=0970b0e6a33a20a3&bb=9U22cCjkAw0tbK1WkmuZNHpyZoA78LA4GELYLbllFYt1b73rrJlrqrPQ7QF3RiP966ZHNlah_d572JbFC_3gj5VWQ65th3sYn6i-d6jLieDrrykk3Ft-BLJRAowEj8Cc&xkcb=SoBN67M3-yS_ySxSUZ0HbzkdCdPP&fccid=84f551cbe67644fb&cmp=Mercer-Celgar&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Yard Coordinator,Proline Motorsports & Marine Inc.,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=aef2be7482de9cec&bb=9U22cCjkAw0tbK1WkmuZNIKuOK0ekTUY2iE-k1xZ3CK6RDH6vsSzNgMN9544eZyoni-FdzUTM9g_FGS8WRWQlILDzFdyyQnv4q_beQkqwVA3y8dUi1p9-VLYx1girORz&xkcb=SoD567M3-yS_ySxSUZ0GbzkdCdPP&fccid=85203f67c7c201ad&cmp=Proline-Motorsports-%2526-Marine-Inc.&ti=Yard+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,"Supply Chain Coordinator, 4 month contract",Rubicon Organics Inc.,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=f4875f3566c53f3d&bb=9U22cCjkAw0tbK1WkmuZNM2QzWa7lwVj0fdq2HILfIf4WfcaucVEa9zBJRaauR4gzJvLKiDv-WVLXC89m_uEWhYIAEhEvx-Gx-VxBOiRr2gQNrKxH7ubpvqa9JwWTTuA&xkcb=SoBk67M3-yS_ySxSUZ0FbzkdCdPP&fccid=329c84a9b2d19eed&vjs=3
24/07/2024,Logistics Coordinator,logistics inbound/outbound coordinator - production,Baymag Inc.,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=57169efbb6f308d5&bb=dvsxH97nDHfgki3MuVAbTh5TcKXOdiIeuGTcYiwBX98uszOIear-3z4gEO7PmcY5NPr4SYIC50KQkuVm3SqsD9jfaEATxjmhwZYLz9se63KyQtO1cSRtOQ%3D%3D&xkcb=SoDN67M3-yS51xgRy70LbzkdCdPP&fccid=5616b3756f7995e6&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,ROLLS-RIGHT INDUSTRIES LTD.,"Vancouver, BC",Posted 30+ days ago,$23 an hour,https://ca.indeed.com/rc/clk?jk=bff73e5e610b9f83&bb=dvsxH97nDHfgki3MuVAbTm0xrXfq7VIX8KxK4cQ7XldJhi1M6lE_KGbXY7tPuiBA9d-uL-BjibRlHKaYEh6Y2pRijpuHnPeyOhADSibj8GujxID_V-kVnA%3D%3D&xkcb=SoB567M3-yS51xgRy70KbzkdCdPP&fccid=9b4d7f328000b916&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,KTX Transport,"Coquitlam, BC",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=8082a3bfb0a54ea5&bb=dvsxH97nDHfgki3MuVAbTqlMm1PaywiXM7CuRHdNZrNB755MPLwwRkKhudcdY8Eqsiwy-oeZxQCx8IDt7VkO9t4NAy-zBIHZUFCqyR_rY7vyl5Kre0kJsw%3D%3D&xkcb=SoDk67M3-yS51xgRy70JbzkdCdPP&fccid=253efbc1f364c39a&vjs=3
24/07/2024,Logistics Coordinator,supply chain coordinator - production,Combustion Solutions Inc.,"Squamish, BC",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=838dfede3cc39287&bb=dvsxH97nDHfgki3MuVAbTnJeurvlfQMPIjbz4Www2zHefwsqgxyU8Bg5I2LY-UHgjvgGHSwOxWFR-4Z1odlX1QNiee1lQJpiWy1kZsoJShX3PDsoEuAb5g%3D%3D&xkcb=SoBQ67M3-yS51xgRy70IbzkdCdPP&fccid=0b394f3d3ade023a&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,Pacific Atlantic Freight Systems Inc,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5137dd2c0beadfc&bb=dvsxH97nDHfgki3MuVAbTkNwXVb91eCjk4JDJGB9HIibUR01gMm-gPJWoBzVz2IuxLcsOyLf4Y8va-kvTnrgpPAH8EhzjS_XIRU-_M9zpXYy_ECpbFZvZA%3D%3D&xkcb=SoDe67M3-yS51xgRy70PbzkdCdPP&fccid=64fa652d6b2d4f59&vjs=3
24/07/2024,Logistics Coordinator,Shipping and Receiving Coordinator,ANL Enterprises Inc.,"Richmond, BC",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=836421751cab4599&bb=dvsxH97nDHfgki3MuVAbTn4Qg9gfVEQBr9e57tKRlkntthyScuuhRqgiUtpy8-7ruzbaw5iPwSrqjaDZ547ajXz_5GPzR95qhVxYVCHsuhc0jcaUc4nKVRkZ32HZv-Gc&xkcb=SoBq67M3-yS51xgRy70ObzkdCdPP&fccid=fa366bbd216f370d&cmp=ANL-Enterprises-Inc.&ti=Receiving+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Raven Force Couriers Inc.,"Delta, BC",Posted 13 days ago,$23.10 an hour,https://ca.indeed.com/rc/clk?jk=a10334fef4096ab9&bb=dvsxH97nDHfgki3MuVAbTng1Yv-X0YSXbtr_aYSoamYS3E_pgelvgFkv-NOQAIPDEWqzrn5pQVuwDkMnBqOK0T8K3LY_guB1C2P9zYqwWrb71p8J-pLFrg%3D%3D&xkcb=SoD367M3-yS51xgRy70NbzkdCdPP&fccid=dc2ba9fdabd33569&vjs=3
24/07/2024,Logistics Coordinator,material coordinator,Niche Bakers Corp.,"Etobicoke, ON",Posted 24 days ago,,https://ca.indeed.com/rc/clk?jk=ed154bbe4c682b56&bb=dvsxH97nDHfgki3MuVAbTl4SOF0pzhpPSpk2gf57Jx2WTDJ2WRGtkRqzOcG_QDqI9tr4HKp6tEOGsoQqqfOh9r-zAxIHpfkVaY8OsC_vDFKOa9H9WSIn9A%3D%3D&xkcb=SoBD67M3-yS51xgRy70MbzkdCdPP&fccid=45d05536107c470f&vjs=3
24/07/2024,Logistics Coordinator,ocean freight coordinator,Inglobal Resources Inc.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dfe2d5f0543e1133&bb=dvsxH97nDHfgki3MuVAbTiEtOeBZCyqsNYPjdeluIhJHFdKxHlsTfIax7iChoMbnuNMccYSRWYWCnyu5W12u4oEx8o4V3tVgn11KmtvRq7GHIJcfl3M9BA%3D%3D&xkcb=SoCq67M3-yS51xgRy70DbzkdCdPP&fccid=3125e00cfe66d2bd&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Vidar Design Flooring,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=567cb0fe0a48ae04&bb=dvsxH97nDHfgki3MuVAbTkr4AxbzeMC5YaXwHQebfqsD0lteiApyxTTe9BPjt9QPed2tT2ucDE9juvpksFv6Ehjdkpnru0xfooi3WKpe2sUHNJXMKEQm0g%3D%3D&xkcb=SoAe67M3-yS51xgRy70CbzkdCdPP&fccid=d141afd272199423&vjs=3
24/07/2024,Logistics Coordinator,SERVICE COORDINATOR/DISPATCHER,Genrep,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d4410958490553a4&bb=dvsxH97nDHfgki3MuVAbTt64AXgJT12eeaPXfZE7b11vJvCcEuxI8aSmerHGc_1zmkXYYlwjXU5bsjCg8w7bhN31f5qjW4o9PB0G7MCj1-ajZxWPnoL_TZQeMaMBBspG&xkcb=SoCD67M3-yS51xgRy70BbzkdCdPP&fccid=f93f54f4d4d75624&vjs=3
24/07/2024,Logistics Coordinator,Continuous Improvement Coordinator,Prairie Machine,"Saskatoon, SK",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=965a4d85b0bd4a6f&bb=dvsxH97nDHfgki3MuVAbTnQtIXc1T4BPMMESkpY_YQj_iAFOb9i_sTWT8cuKAbSgtjcDAjS39W-EQf4xbL0PLKtZzE6yCNWR77gJ1pZJs3IvIxpngpTJkRBUlTe32w_h&xkcb=SoA367M3-yS51xgRy70AbzkdCdPP&fccid=598f6d185b6ffdd4&cmp=PMP&ti=Continuous+Improvement+Manager&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Relay Lines Canada Inc,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=be7aa438e6e5fd96&bb=dvsxH97nDHfgki3MuVAbTnpocWHnS1uyhqRYUpORcEMsaGkswwYdESMPxv9IVP7SOla6CrPhd6heRmS8vGttl5DAeKih-q0Tcf61MepocibH2OeinPubtQ%3D%3D&xkcb=SoC567M3-yS51xgRy70HbzkdCdPP&fccid=06833b18bad03bd9&vjs=3
24/07/2024,Logistics Coordinator,Inventory Control Coordinator,The Foray Group,"Markham, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=fecdd861fc9cd7bd&bb=dvsxH97nDHfgki3MuVAbThuPXsCt-NrmGlWmKMyJ_5Ylr9sYMvdb3ywlBWuLD4jbCK1bYRbRwTWG0QUdgOLXUsbtHQtEd8LUM0REg17Q-JuKRI8lDVzPcV-sLa0QBj8rQN4y8_XrUi8%3D&xkcb=SoAN67M3-yS51xgRy70GbzkdCdPP&fccid=7093fba90404703c&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator,Equipment Corporation of America,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6a4d94bda46f0423&bb=dvsxH97nDHfgki3MuVAbTovSyiBt-LMsFtW0KRrwLr__d9Uv9Q0PZ47dwRP0iKVJhr6vNwQ0utE52Fzi6L9-a6KlJ2LyHekSJJtaffx-gub8wo4mp2WaexqezevkGx8G&xkcb=SoCQ67M3-yS51xgRy70FbzkdCdPP&fccid=01db0196f9d07459&vjs=3
24/07/2024,Logistics Coordinator,Service Coordinator,Levitt Safety,"Moncton, NB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=f7bf84aa6377fa1f&bb=6O4rsHWHh-4gcWWjWj-s6hwCHjj48QbCjRpwcS7e8GECiDBzzfSuExuciczaBnH3e4i9pqWpP_JumFtsaUi327ova7NirFEkrb0SCZ0r-Yfwi6Qa-Hucp-yYLxVfUc6j&xkcb=SoDd67M3-yS0bTRgj50LbzkdCdPP&fccid=adb4a08f8cbf1876&vjs=3
24/07/2024,Logistics Coordinator,Sales & Logistics Coordinator,CellMark,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d516ca0f0d2f1763&bb=6O4rsHWHh-4gcWWjWj-s6gs9jbkkjX7u6ynDZUk8OrH0Bd8Svc8FTPM-0IFHdwMfgn-6TQ5QaRt0ywKjUKioVNmkxGpNZDEihXVAGKs_Op55HAscv-PbPzU_Iz7WQzQd&xkcb=SoBp67M3-yS0bTRgj50KbzkdCdPP&fccid=e415cc707552dac1&vjs=3
24/07/2024,Logistics Coordinator,transportation coordinator,Empire Logistics & Transport Inc.,"Surrey, BC",Posted 30+ days ago,$23.25 an hour,https://ca.indeed.com/rc/clk?jk=4c11eb884c079967&bb=6O4rsHWHh-4gcWWjWj-s6rrC8zCnEMoRL3VbGz7bxydYAEd5lWv7KghGSUkoOIJ1VJDcjD5jFNzY8SSQ0LsuHVTbRuFdsRr4rm7j1eX-2NdtFOCvMDfkBw%3D%3D&xkcb=SoD067M3-yS0bTRgj50JbzkdCdPP&fccid=1c06b7ed2353d864&vjs=3
24/07/2024,Logistics Coordinator,Shipping and Receiving Coordinator,MemberRx,"Mississauga, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=e81d44b09281e90d&bb=6O4rsHWHh-4gcWWjWj-s6oVwQkdUgGwOyP26AoDfaUCDNNVRbECM5PkFppNmFmI2Go8vI26w0rf5DVcbi5Zu5xpUcL_FOdbFsyckSYoQgBRKygyKryebM3Fwku7KSfz_&xkcb=SoBA67M3-yS0bTRgj50IbzkdCdPP&fccid=f14b0f3a7e608cd9&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Sunrise Markets Inc.,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ef5ea03513df4d55&bb=6O4rsHWHh-4gcWWjWj-s6utSWfhcEO5pAf3hqWjpABS5MYseGZPoHAsn8KlRSixugXPZTqI2Qq-QiAkHzmIqA3jKcRYNXUr5GGKpEf5zt2kQoCgmF8ZMjQ%3D%3D&xkcb=SoDO67M3-yS0bTRgj50PbzkdCdPP&fccid=43c2558d34996037&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator,London Machinery Inc.,"St. Albert, AB",Active 2 days ago,"$40,000–$45,000 a year",https://ca.indeed.com/rc/clk?jk=5bed3faf6766afcf&bb=6O4rsHWHh-4gcWWjWj-s6kEMrWv9_M5C76pFq3xqjHbPfWIpO02XHouUP05uua2IKUFWMH--cXOPe1SfjVCZIQojrVbCKPGOL1-J6apGpScuYkYD0tYAdHMZq0MrHWuT&xkcb=SoB667M3-yS0bTRgj50ObzkdCdPP&fccid=dadf5587ab939998&cmp=London-Machinery-Inc.&ti=Parts+Manager&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Contact Instruments Ltd,"Nisku, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f5b04e088495257c&bb=6O4rsHWHh-4gcWWjWj-s6lkn9sIaaaTfrnYXPhDUw9m3PaMjtXYHDyzaZN-iWh1PVVqwmeo5qdMhSSnjToi98XH_BgmN583LqOjnaWP5S1bzJ0jzqIh0QXKjs_fVWvgGNBQQKfNDyZg%3D&xkcb=SoDn67M3-yS0bTRgj50NbzkdCdPP&fccid=defb9a815f035786&cmp=Contact-Instruments-Ltd&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,"Coordinator, Materials",Aecon Group,"Jansen, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=18684a2b038d73a1&bb=6O4rsHWHh-4gcWWjWj-s6jiljww1c8-sRU7whKf7Ax4VqPPqBXwTwjw-9m3IxTQ7oq4vNFQfbv3E5UBqKaequBcD4VR7HJZIQl0gwTtBuX8K36jusmOAlXlpVHua5xVE&xkcb=SoBT67M3-yS0bTRgj50MbzkdCdPP&fccid=142c552fa53fee9b&vjs=3
24/07/2024,Logistics Coordinator,Service Coordinator/Service Admins/Project Coor/Admin Assist,CTR Refrigeration,"Calgary, AB",Posted 5 days ago,$26–$28 an hour,https://ca.indeed.com/rc/clk?jk=54c81daa63f79127&bb=6O4rsHWHh-4gcWWjWj-s6taNcHlJeaa5dB545iIckxZwV83nMJTECciwhxLwI044FFSp4wON5rsM5C96l4t7j6GpaZFUW0V9ZvFwCAY7fffHzh2kcZTQGS2mA7UNZWnS&xkcb=SoC667M3-yS0bTRgj50DbzkdCdPP&fccid=d53166c43a25af83&vjs=3
24/07/2024,Logistics Coordinator,Dispatch Coordinator,Almon Equipment,"Etobicoke, ON",Active 8 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=c224eb93f4d630ec&bb=6O4rsHWHh-4gcWWjWj-s6u0FU6J97b5AzSi58nVBcxxdWmomKqfCXF0gX3JmQOsM7YmZW2tKx2PT1VoLw82uWL9KpbKF7eJv0ZYCYWbDmupVhaCQDOGHxz2JMH1G_4q1&xkcb=SoAO67M3-yS0bTRgj50CbzkdCdPP&fccid=685b6ce8c840a9da&cmp=Servicing-Company%252F-Construction&ti=Dispatch+Manager&vjs=3
24/07/2024,Logistics Coordinator,Customer Order Fulfillment Coordinator,Wolseley,"Greater Toronto Area, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=99144321646c8d15&bb=6O4rsHWHh-4gcWWjWj-s6hw2NEVpjcIxSmsvpAOLiA7KcDjrVYqomNNyhA1osiA8skMiql64Qmzy87EoRUpDBAaM8EwLF26ax_UNcAUkBugMYuBlqb0SlMLLls9u9_DW&xkcb=SoCT67M3-yS0bTRgj50BbzkdCdPP&fccid=d4cabfb36789163c&vjs=3
24/07/2024,Logistics Coordinator,material coordinator,Ruscana Intertrade Inc.,"Berry Mills, NB",Posted 12 days ago,$15.30–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=c49c3dd0012d7d98&bb=6O4rsHWHh-4gcWWjWj-s6utSWfhcEO5pR85MjNz4HXITMTq0FLloo2s2Zo7CIL-yOSZ13r2MvtPXoTNpxD8L5UuMqJs11k1xfanrWS1E4KYdesRT6GX_sA%3D%3D&xkcb=SoAn67M3-yS0bTRgj50AbzkdCdPP&fccid=95b38f714de9d9a0&vjs=3
24/07/2024,Logistics Coordinator,material coordinator,Fire Pro Fire Protection Ltd.,"Burnaby, BC",Posted 8 days ago,$24.75 an hour,https://ca.indeed.com/rc/clk?jk=e897f0cf3757642d&bb=6O4rsHWHh-4gcWWjWj-s6ulz0eV-mTZqnqfrhJ7sNwPGrvvnpFLDGj8P7R2m7cVUU_L6QndEKZsg6csnRnaQ1NAmEo1iqCQVNxq8MoMatbMeNwx2Nvhp1g%3D%3D&xkcb=SoCp67M3-yS0bTRgj50HbzkdCdPP&fccid=befbf33574e068bc&vjs=3
24/07/2024,Logistics Coordinator,shipping coordinator,Fairmont Hot Springs Resort LTD,"Fairmont Hot Springs, BC",Posted 30+ days ago,$24.04 an hour,https://ca.indeed.com/rc/clk?jk=ad5755c15332a346&bb=6O4rsHWHh-4gcWWjWj-s6qHQZUubtbcMdi7CXX24-YW6xR4DeBLo_xDGaNZ87rp6Y_f4rVJUDY_HNPOY0BTa6l9Ebwkt6VabWS0myIIKqXBLjDB34YG43Q%3D%3D&xkcb=SoAd67M3-yS0bTRgj50GbzkdCdPP&fccid=1c0dfe70d00a2614&vjs=3
24/07/2024,Logistics Coordinator,Coordinateur de production / Production Coordinator,Vetements NTD Inc Les,"Hybrid work in Saint-Laurent, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=c6c24e3b0f25c145&bb=6O4rsHWHh-4gcWWjWj-s6gyhGaeVrbcJTa7hOyXbc0zUOtw1BOmstbg4brpxwk28T54Wp3OZNxKeMGBsT9wIl0JgU1hsVRTwOfJgFkllhB-_G2SAJmpa0cFOOxV19QfY&xkcb=SoCA67M3-yS0bTRgj50FbzkdCdPP&fccid=5b994ced9cbd8c52&vjs=3
24/07/2024,Logistics Coordinator,Procurement and Materials Coordinator,BellatRx,"Sainte-Anne-de-Bellevue, QC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=d8028f713979487d&bb=4-2-3iwwTv07vneTt22lJE_tHiHjZpsqR1_OtYHxIR1rg9IpObycQ31CJ-cBtE2QDPTZ455253CTV53DFDGojgSAqOM322qdyf61sVFSJVoQKMesjETEfnIHGLZwjLGB&xkcb=SoAB67M3-yTN8gSJ250LbzkdCdPP&fccid=d5a49135c9b55253&vjs=3
24/07/2024,Logistics Coordinator,Procurement Process Coordinator,Company3/Method Studios,"Toronto, ON",Posted 1 day ago,"$60,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=160021c54ad8d351&bb=4-2-3iwwTv07vneTt22lJB9izGIFF90YK9NwiBUATet1NCHJ12ywpe50CNjrFHiaeMLsawGJQrm2ZHpNofcXFksLnDQdW2mfWkSPHhXiEXfpeVD19_SjlhiA070mijAw&xkcb=SoC167M3-yTN8gSJ250KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Paradise Building Supplies Ltd.,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=10144bade7f9c175&bb=4-2-3iwwTv07vneTt22lJLLsj8QOm4NfMUGvYoSkgRKcxhIeAnLzDtQ7YgSxlF2ubByf9qE2bioLxXGmfN5CmNlCtAQFVSB9LKGgw7nKUlptfAFSKnCC0w%3D%3D&xkcb=SoAo67M3-yTN8gSJ250JbzkdCdPP&fccid=8d6592d81df3285c&vjs=3
24/07/2024,Logistics Coordinator,Purchasing & Sourcing Coordinator,Edison Lighting,"Newmarket, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=944ab1317fa8c578&bb=4-2-3iwwTv07vneTt22lJNGnDR1EZ7HKr-flwT3BIIUXW1eXnBBRnKAaLISHbMK9T0JCFIQz-waKJmwpSKDsxyR4L3JjW_pEkOpmaFtj83IRoTy73MtSiL_bTD5PhnL5&xkcb=SoCc67M3-yTN8gSJ250IbzkdCdPP&fccid=049df5cb9c94b648&vjs=3
24/07/2024,Logistics Coordinator,"Coordinator, Security and Cruise Operations",Ceres Terminals Incorporated,"Vancouver, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=d1109ce95b7efbc1&bb=4-2-3iwwTv07vneTt22lJMnjMKR9XYzdIc-TQxBNDu5TeOAP_llewUdDo8zoh9_7szDSgnXky_RbuN5J824n0q39yvxoQSwc5GU_yYio6UWirfYawYkCf_lsSjBOqROaVNoUQI5ddJI%3D&xkcb=SoAS67M3-yTN8gSJ250PbzkdCdPP&fccid=b816db6d601b8577&cmp=Ceres-Terminals&ti=Security+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Parts Coordinator,CSN Northline,"Smithers, BC",Active 2 days ago,From $20 an hour,https://ca.indeed.com/rc/clk?jk=0fd61839c025ec18&bb=4-2-3iwwTv07vneTt22lJCRUcHlBWifPZRv9mpGenN1rsCHhXaNE-4XCPbUiCcVl2t6dsz9DFc7749vF1yBCmNPbCwVZvfX0j8qCULyIVniwjztXlo6tVhOQY-IqVIzF&xkcb=SoCm67M3-yTN8gSJ250ObzkdCdPP&fccid=d75c48bf1d24fce7&cmp=Lift-Auto-Group&ti=Parts+Manager&vjs=3
24/07/2024,Logistics Coordinator,Purchasing & Inventory Coordinator,Phoenix AMD International Inc.,"Bowmanville, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=95c3752d40ccf400&bb=4-2-3iwwTv07vneTt22lJKRGQTI8aNGeJHEi6YdTLFvCjLDT7c0DT-frRPTRHrgAfPPZFVkF-STbenPT1umnDfOJk1lSTdOUljIcntb6MAt18G4gskw694eLK0uNeJuL&xkcb=SoA767M3-yTN8gSJ250NbzkdCdPP&fccid=a6951f65996d5ee7&vjs=3
24/07/2024,Logistics Coordinator,Production Planning Coordinator,Flair Canada,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=90451ea7b763eace&bb=4-2-3iwwTv07vneTt22lJO4jH4wWH99Ec4FPEKh-XwYWw34Ro1JyRINcq7sHeN31lvuSd4c2xl0O698BThc1E0w2gH7lp1VcEJbTAXwzFZhc8V3xnc3zcP2LleMkYWXL&xkcb=SoCP67M3-yTN8gSJ250MbzkdCdPP&fccid=207c6e0ed72354bc&vjs=3
24/07/2024,Logistics Coordinator,Shipping Coordinator - Temporary 1 year replacement,Hydro,"Mississauga, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ca26b85e18b3412d&bb=4-2-3iwwTv07vneTt22lJPp9x-Yj87k__BjjGOWOi-N6UnSsHm2R3c0F9aK4MMRpraDc7KRyTvMWj9ug_kBoqxGFNBiu52TYZegPIZS_44o9QtvqaQcaCmPeIxrQxDdb&xkcb=SoBm67M3-yTN8gSJ250DbzkdCdPP&fccid=7fb04e4c5b2c1d9d&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,OTTO Motors by Rockwell Automation,"Kitchener, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d513b13a2408353a&bb=4-2-3iwwTv07vneTt22lJGKgvOyrKDFdmsj15nEF-23bOkLL7FaJoL6oEhkUd64LmKeP2m4u07QV8W4WyDk7TpM8i48gFeZQMwRYWiOD2f0XSTJ56n42mwMR_-lZi4sS&xkcb=SoDS67M3-yTN8gSJ250CbzkdCdPP&fccid=9dc76bae084cb8c5&vjs=3
24/07/2024,Logistics Coordinator,supply chain coordinator - production,Knotty Knickers INC,"Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=2168f5d775e86af2&bb=4-2-3iwwTv07vneTt22lJO6XJvZUYG0KS5iG3KXHYRJ-fzqp38Ao-NCwGLhhyPXz8E8jQNgOVFMsZeQmGyH4xsC5QGfCC6pewI_uhcO9KvDQFKpHkA04LQ%3D%3D&xkcb=SoBP67M3-yTN8gSJ250BbzkdCdPP&fccid=67e9fa528038eed9&vjs=3
24/07/2024,Logistics Coordinator,transportation coordinator,APPLE TRANSPORT INC.,"Calgary, AB",Posted 19 days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=916dd93504483040&bb=4-2-3iwwTv07vneTt22lJFhY26thNN5-1MJNdh9Tgqy2SPRH5my3MayWx_n5NBI1qkK1COR_qQIhdxkSVIKuxuWjpQtlHygTpDMWCpb7aOKXTyQ3_pCz6Q%3D%3D&xkcb=SoD767M3-yTN8gSJ250AbzkdCdPP&fccid=edaa793974eb2af4&vjs=3
